Date,Close_Final
2014-07-08 00:00:00+05:30,100.0857162475586
2014-07-09 00:00:00+05:30,97.64994049072266
2014-07-10 00:00:00+05:30,100.6375732421875
2014-07-11 00:00:00+05:30,97.13613891601562
2014-07-14 00:00:00+05:30,99.67658233642578
2014-07-15 00:00:00+05:30,101.37020874023438
2014-07-16 00:00:00+05:30,103.16850280761719
2014-07-17 00:00:00+05:30,104.21511840820312
2014-07-18 00:00:00+05:30,105.34738159179688
2014-07-21 00:00:00+05:30,106.22274017333984
2014-07-22 00:00:00+05:30,103.89161682128906
2014-07-23 00:00:00+05:30,102.10284423828125
2014-07-24 00:00:00+05:30,103.69181060791016
2014-07-25 00:00:00+05:30,102.58809661865234
2014-07-28 00:00:00+05:30,102.12187957763672
2014-07-30 00:00:00+05:30,103.12092590332031
2014-07-31 00:00:00+05:30,102.96869659423828
2014-08-01 00:00:00+05:30,102.0552749633789
2014-08-04 00:00:00+05:30,103.22557830810547
2014-08-05 00:00:00+05:30,103.65375518798828
2014-08-06 00:00:00+05:30,102.31216430664062
2014-08-07 00:00:00+05:30,101.27506256103516
2014-08-08 00:00:00+05:30,99.20084381103516
2014-08-11 00:00:00+05:30,101.60808563232422
2014-08-12 00:00:00+05:30,103.79647827148438
2014-08-13 00:00:00+05:30,103.74889373779297
2014-08-14 00:00:00+05:30,102.92111206054688
2014-08-18 00:00:00+05:30,106.45108032226562
2014-08-19 00:00:00+05:30,110.22844696044922
2014-08-20 00:00:00+05:30,110.87545013427734
2014-08-21 00:00:00+05:30,109.41017150878906
2014-08-22 00:00:00+05:30,111.11331939697266
2014-08-25 00:00:00+05:30,109.67659759521484
2014-08-26 00:00:00+05:30,108.0305404663086
2014-08-27 00:00:00+05:30,109.15328216552734
2014-08-28 00:00:00+05:30,108.85832214355469
2014-09-01 00:00:00+05:30,113.49200439453125
2014-09-02 00:00:00+05:30,115.81361389160156
2014-09-03 00:00:00+05:30,118.81076049804688
2014-09-04 00:00:00+05:30,117.82121276855469
2014-09-05 00:00:00+05:30,116.39401245117188
2014-09-08 00:00:00+05:30,118.15423583984375
2014-09-09 00:00:00+05:30,119.0866928100586
2014-09-10 00:00:00+05:30,118.06861114501953
2014-09-11 00:00:00+05:30,119.02958679199219
2014-09-12 00:00:00+05:30,120.45680236816406
2014-09-15 00:00:00+05:30,114.22465515136719
2014-09-16 00:00:00+05:30,109.6099853515625
2014-09-17 00:00:00+05:30,111.70323944091797
2014-09-18 00:00:00+05:30,113.18753814697266
2014-09-19 00:00:00+05:30,110.827880859375
2014-09-22 00:00:00+05:30,112.69276428222656
2014-09-23 00:00:00+05:30,110.9515609741211
2014-09-24 00:00:00+05:30,108.17324829101562
2014-09-25 00:00:00+05:30,103.50151824951172
2014-09-26 00:00:00+05:30,109.14375305175781
2014-09-29 00:00:00+05:30,108.17324829101562
2014-09-30 00:00:00+05:30,106.34642028808594
2014-10-01 00:00:00+05:30,106.08000946044922
2014-10-07 00:00:00+05:30,104.87164306640625
2014-10-08 00:00:00+05:30,105.41397857666016
2014-10-09 00:00:00+05:30,110.07621765136719
2014-10-10 00:00:00+05:30,109.04862213134766
2014-10-13 00:00:00+05:30,111.40827178955078
2014-10-14 00:00:00+05:30,111.76032257080078
2014-10-15 00:00:00+05:30,111.76032257080078
2014-10-16 00:00:00+05:30,112.00770568847656
2014-10-17 00:00:00+05:30,113.85356903076172
2014-10-20 00:00:00+05:30,116.81266021728516
2014-10-21 00:00:00+05:30,118.67755126953125
2014-10-22 00:00:00+05:30,118.21133422851562
2014-10-27 00:00:00+05:30,122.54053497314453
2014-10-28 00:00:00+05:30,122.0362548828125
2014-10-29 00:00:00+05:30,121.46537017822266
2014-10-30 00:00:00+05:30,126.08956146240234
2014-10-31 00:00:00+05:30,130.25698852539062
2014-11-03 00:00:00+05:30,129.08670043945312
2014-11-05 00:00:00+05:30,127.46917724609375
2014-11-07 00:00:00+05:30,128.6680450439453
2014-11-10 00:00:00+05:30,128.38259887695312
2014-11-11 00:00:00+05:30,128.753662109375
2014-11-12 00:00:00+05:30,133.33029174804688
2014-11-13 00:00:00+05:30,131.96017456054688
2014-11-14 00:00:00+05:30,131.198974609375
2014-11-17 00:00:00+05:30,131.21800231933594
2014-11-18 00:00:00+05:30,131.97918701171875
2014-11-19 00:00:00+05:30,129.6005096435547
2014-11-20 00:00:00+05:30,128.5348358154297
2014-11-21 00:00:00+05:30,133.77748107910156
2014-11-24 00:00:00+05:30,132.94967651367188
2014-11-25 00:00:00+05:30,129.07716369628906
2014-11-26 00:00:00+05:30,130.07623291015625
2014-11-27 00:00:00+05:30,131.92208862304688
2014-11-28 00:00:00+05:30,135.10003662109375
2014-12-01 00:00:00+05:30,135.99440002441406
2014-12-02 00:00:00+05:30,136.6128692626953
2014-12-03 00:00:00+05:30,141.06576538085938
2014-12-04 00:00:00+05:30,144.5481719970703
2014-12-05 00:00:00+05:30,142.8355255126953
2014-12-08 00:00:00+05:30,140.0095977783203
2014-12-09 00:00:00+05:30,136.40354919433594
2014-12-10 00:00:00+05:30,136.4891815185547
2014-12-11 00:00:00+05:30,134.12001037597656
2014-12-12 00:00:00+05:30,132.9972686767578
2014-12-15 00:00:00+05:30,134.8336181640625
2014-12-16 00:00:00+05:30,131.48439025878906
2014-12-17 00:00:00+05:30,130.61856079101562
2014-12-18 00:00:00+05:30,136.96490478515625
2014-12-19 00:00:00+05:30,138.62046813964844
2014-12-22 00:00:00+05:30,141.05625915527344
2014-12-23 00:00:00+05:30,139.95254516601562
2014-12-24 00:00:00+05:30,141.77935791015625
2014-12-26 00:00:00+05:30,141.0086669921875
2014-12-29 00:00:00+05:30,141.2846221923828
2014-12-30 00:00:00+05:30,146.07052612304688
2014-12-31 00:00:00+05:30,146.91734313964844
2015-01-01 00:00:00+05:30,147.0124969482422
2015-01-02 00:00:00+05:30,150.7517852783203
2015-01-05 00:00:00+05:30,151.07530212402344
2015-01-06 00:00:00+05:30,146.84121704101562
2015-01-07 00:00:00+05:30,144.12001037597656
2015-01-08 00:00:00+05:30,146.36549377441406
2015-01-09 00:00:00+05:30,145.35693359375
2015-01-12 00:00:00+05:30,148.02105712890625
2015-01-13 00:00:00+05:30,148.76321411132812
2015-01-14 00:00:00+05:30,149.70516967773438
2015-01-15 00:00:00+05:30,154.74798583984375
2015-01-16 00:00:00+05:30,152.74038696289062
2015-01-19 00:00:00+05:30,156.98394775390625
2015-01-20 00:00:00+05:30,163.33982849121094
2015-01-21 00:00:00+05:30,162.74037170410156
2015-01-22 00:00:00+05:30,162.13143920898438
2015-01-23 00:00:00+05:30,166.736572265625
2015-01-27 00:00:00+05:30,168.00204467773438
2015-01-28 00:00:00+05:30,168.1828155517578
2015-01-29 00:00:00+05:30,166.36550903320312
2015-01-30 00:00:00+05:30,164.1200408935547
2015-02-02 00:00:00+05:30,158.36358642578125
2015-02-03 00:00:00+05:30,153.59669494628906
2015-02-04 00:00:00+05:30,152.6833038330078
2015-02-05 00:00:00+05:30,153.72991943359375
2015-02-06 00:00:00+05:30,154.29129028320312
2015-02-09 00:00:00+05:30,151.57957458496094
2015-02-10 00:00:00+05:30,155.62335205078125
2015-02-11 00:00:00+05:30,157.28842163085938
2015-02-12 00:00:00+05:30,159.6766357421875
2015-02-13 00:00:00+05:30,158.9059295654297
2015-02-16 00:00:00+05:30,155.21421813964844
2015-02-18 00:00:00+05:30,155.97537231445312
2015-02-19 00:00:00+05:30,154.7765350341797
2015-02-20 00:00:00+05:30,157.00299072265625
2015-02-23 00:00:00+05:30,154.329345703125
2015-02-24 00:00:00+05:30,152.30270385742188
2015-02-25 00:00:00+05:30,151.25607299804688
2015-02-26 00:00:00+05:30,149.11526489257812
2015-02-27 00:00:00+05:30,156.1942138671875
2015-03-02 00:00:00+05:30,167.93545532226562
2015-03-03 00:00:00+05:30,167.2028045654297
2015-03-04 00:00:00+05:30,163.0163116455078
2015-03-05 00:00:00+05:30,163.02581787109375
2015-03-09 00:00:00+05:30,156.83172607421875
2015-03-10 00:00:00+05:30,157.48825073242188
2015-03-11 00:00:00+05:30,156.59385681152344
2015-03-12 00:00:00+05:30,156.65093994140625
2015-03-13 00:00:00+05:30,152.87359619140625
2015-03-16 00:00:00+05:30,154.87168884277344
2015-03-17 00:00:00+05:30,158.5538787841797
2015-03-18 00:00:00+05:30,162.83554077148438
2015-03-19 00:00:00+05:30,158.7061309814453
2015-03-20 00:00:00+05:30,158.3350372314453
2015-03-23 00:00:00+05:30,157.79270935058594
2015-03-24 00:00:00+05:30,156.5462646484375
2015-03-25 00:00:00+05:30,153.4730224609375
2015-03-26 00:00:00+05:30,153.44447326660156
2015-03-27 00:00:00+05:30,155.2808074951172
2015-03-30 00:00:00+05:30,156.60337829589844
2015-03-31 00:00:00+05:30,155.23324584960938
2015-04-01 00:00:00+05:30,161.3226776123047
2015-04-06 00:00:00+05:30,160.9706268310547
2015-04-07 00:00:00+05:30,160.00015258789062
2015-04-08 00:00:00+05:30,156.15615844726562
2015-04-09 00:00:00+05:30,160.17140197753906
2015-04-10 00:00:00+05:30,160.3426513671875
2015-04-13 00:00:00+05:30,160.17140197753906
2015-04-15 00:00:00+05:30,160.92306518554688
2015-04-16 00:00:00+05:30,161.90309143066406
2015-04-17 00:00:00+05:30,154.02487182617188
2015-04-20 00:00:00+05:30,149.93353271484375
2015-04-21 00:00:00+05:30,149.143798828125
2015-04-22 00:00:00+05:30,151.4844207763672
2015-04-23 00:00:00+05:30,161.99822998046875
2015-04-24 00:00:00+05:30,156.79367065429688
2015-04-27 00:00:00+05:30,154.34835815429688
2015-04-28 00:00:00+05:30,157.26939392089844
2015-04-29 00:00:00+05:30,158.810791015625
2015-04-30 00:00:00+05:30,159.74322509765625
2015-05-04 00:00:00+05:30,162.4929962158203
2015-05-05 00:00:00+05:30,163.16854858398438
2015-05-06 00:00:00+05:30,156.2418212890625
2015-05-07 00:00:00+05:30,151.93161010742188
2015-05-08 00:00:00+05:30,157.2028045654297
2015-05-11 00:00:00+05:30,160.67567443847656
2015-05-12 00:00:00+05:30,156.5462646484375
2015-05-13 00:00:00+05:30,159.99061584472656
2015-05-14 00:00:00+05:30,159.61952209472656
2015-05-15 00:00:00+05:30,161.66519165039062
2015-05-18 00:00:00+05:30,164.51963806152344
2015-05-19 00:00:00+05:30,164.4244842529297
2015-05-20 00:00:00+05:30,166.4701690673828
2015-05-21 00:00:00+05:30,165.50880432128906
2015-05-22 00:00:00+05:30,166.6720428466797
2015-05-25 00:00:00+05:30,163.95138549804688
2015-05-26 00:00:00+05:30,165.49917602539062
2015-05-27 00:00:00+05:30,167.45074462890625
2015-05-28 00:00:00+05:30,165.1723175048828
2015-05-29 00:00:00+05:30,169.64268493652344
2015-06-01 00:00:00+05:30,169.1139373779297
2015-06-02 00:00:00+05:30,162.60546875
2015-06-03 00:00:00+05:30,159.47142028808594
2015-06-04 00:00:00+05:30,159.03878784179688
2015-06-05 00:00:00+05:30,158.31776428222656
2015-06-08 00:00:00+05:30,158.16395568847656
2015-06-09 00:00:00+05:30,158.27931213378906
2015-06-10 00:00:00+05:30,160.25013732910156
2015-06-11 00:00:00+05:30,154.7030487060547
2015-06-12 00:00:00+05:30,154.86647033691406
2015-06-15 00:00:00+05:30,154.5011749267578
2015-06-16 00:00:00+05:30,156.798828125
2015-06-17 00:00:00+05:30,157.10646057128906
2015-06-18 00:00:00+05:30,158.55812072753906
2015-06-19 00:00:00+05:30,159.56756591796875
2015-06-22 00:00:00+05:30,165.23960876464844
2015-06-23 00:00:00+05:30,166.58554077148438
2015-06-24 00:00:00+05:30,165.36459350585938
2015-06-25 00:00:00+05:30,165.0954132080078
2015-06-26 00:00:00+05:30,163.57644653320312
2015-06-29 00:00:00+05:30,161.03843688964844
2015-06-30 00:00:00+05:30,162.24978637695312
2015-07-01 00:00:00+05:30,166.7105255126953
2015-07-02 00:00:00+05:30,167.22003173828125
2015-07-03 00:00:00+05:30,167.5372772216797
2015-07-06 00:00:00+05:30,167.19119262695312
2015-07-07 00:00:00+05:30,165.73951721191406
2015-07-08 00:00:00+05:30,153.33790588378906
2015-07-09 00:00:00+05:30,153.78013610839844
2015-07-10 00:00:00+05:30,155.7124786376953
2015-07-13 00:00:00+05:30,156.60653686523438
2015-07-14 00:00:00+05:30,156.12586975097656
2015-07-15 00:00:00+05:30,154.64537048339844
2015-07-16 00:00:00+05:30,159.6540985107422
2015-07-17 00:00:00+05:30,158.5388946533203
2015-07-20 00:00:00+05:30,157.2698974609375
2015-07-21 00:00:00+05:30,155.2894744873047
2015-07-22 00:00:00+05:30,158.26010131835938
2015-07-23 00:00:00+05:30,157.73135375976562
2015-07-24 00:00:00+05:30,155.38560485839844
2015-07-27 00:00:00+05:30,150.99215698242188
2015-07-28 00:00:00+05:30,152.8476104736328
2015-07-29 00:00:00+05:30,156.9141845703125
2015-07-30 00:00:00+05:30,156.2220001220703
2015-07-31 00:00:00+05:30,159.3848876953125
2015-08-03 00:00:00+05:30,160.211669921875
2015-08-04 00:00:00+05:30,161.82676696777344
2015-08-05 00:00:00+05:30,159.7021484375
2015-08-06 00:00:00+05:30,159.12533569335938
2015-08-07 00:00:00+05:30,157.94284057617188
2015-08-10 00:00:00+05:30,157.03916931152344
2015-08-11 00:00:00+05:30,153.55902099609375
2015-08-12 00:00:00+05:30,148.05039978027344
2015-08-13 00:00:00+05:30,146.54103088378906
2015-08-14 00:00:00+05:30,153.20330810546875
2015-08-17 00:00:00+05:30,152.01119995117188
2015-08-18 00:00:00+05:30,151.12677001953125
2015-08-19 00:00:00+05:30,148.86756896972656
2015-08-20 00:00:00+05:30,138.4463348388672
2015-08-21 00:00:00+05:30,133.0819091796875
2015-08-24 00:00:00+05:30,121.07445526123047
2015-08-25 00:00:00+05:30,130.88040161132812
2015-08-26 00:00:00+05:30,131.0630645751953
2015-08-27 00:00:00+05:30,132.2070770263672
2015-08-28 00:00:00+05:30,130.11129760742188
2015-08-31 00:00:00+05:30,132.5627899169922
2015-09-01 00:00:00+05:30,128.13088989257812
2015-09-02 00:00:00+05:30,126.75613403320312
2015-09-03 00:00:00+05:30,129.14991760253906
2015-09-04 00:00:00+05:30,124.43923950195312
2015-09-07 00:00:00+05:30,125.11219787597656
2015-09-08 00:00:00+05:30,133.985595703125
2015-09-09 00:00:00+05:30,137.77337646484375
2015-09-10 00:00:00+05:30,137.09083557128906
2015-09-11 00:00:00+05:30,136.69667053222656
2015-09-14 00:00:00+05:30,140.67669677734375
2015-09-15 00:00:00+05:30,139.96530151367188
2015-09-16 00:00:00+05:30,145.8296356201172
2015-09-18 00:00:00+05:30,148.36764526367188
2015-09-21 00:00:00+05:30,147.51202392578125
2015-09-22 00:00:00+05:30,140.98434448242188
2015-09-23 00:00:00+05:30,141.9457244873047
2015-09-24 00:00:00+05:30,138.60975646972656
2015-09-28 00:00:00+05:30,140.3402099609375
2015-09-29 00:00:00+05:30,142.0130157470703
2015-09-30 00:00:00+05:30,140.30177307128906
2015-10-01 00:00:00+05:30,140.09027099609375
2015-10-05 00:00:00+05:30,144.25299072265625
2015-10-06 00:00:00+05:30,142.8782501220703
2015-10-07 00:00:00+05:30,141.4650115966797
2015-10-08 00:00:00+05:30,139.84994506835938
2015-10-09 00:00:00+05:30,139.52308654785156
2015-10-12 00:00:00+05:30,139.1577606201172
2015-10-13 00:00:00+05:30,141.09010314941406
2015-10-14 00:00:00+05:30,142.03224182128906
2015-10-15 00:00:00+05:30,145.9642333984375
2015-10-16 00:00:00+05:30,148.73297119140625
2015-10-19 00:00:00+05:30,148.1369171142578
2015-10-20 00:00:00+05:30,148.0696258544922
2015-10-21 00:00:00+05:30,147.14671325683594
2015-10-23 00:00:00+05:30,148.27149963378906
2015-10-26 00:00:00+05:30,143.4742889404297
2015-10-27 00:00:00+05:30,144.4548797607422
2015-10-28 00:00:00+05:30,139.90760803222656
2015-10-29 00:00:00+05:30,142.97438049316406
2015-10-30 00:00:00+05:30,145.8680877685547
2015-11-02 00:00:00+05:30,148.43495178222656
2015-11-03 00:00:00+05:30,149.83853149414062
2015-11-04 00:00:00+05:30,150.69415283203125
2015-11-05 00:00:00+05:30,146.51219177246094
2015-11-06 00:00:00+05:30,145.8296356201172
2015-11-09 00:00:00+05:30,146.50257873535156
2015-11-10 00:00:00+05:30,142.21490478515625
2015-11-13 00:00:00+05:30,141.91688537597656
2015-11-16 00:00:00+05:30,144.38758850097656
2015-11-17 00:00:00+05:30,143.3685302734375
2015-11-18 00:00:00+05:30,139.02317810058594
2015-11-19 00:00:00+05:30,141.01318359375
2015-11-20 00:00:00+05:30,140.59017944335938
2015-11-23 00:00:00+05:30,142.40716552734375
2015-11-24 00:00:00+05:30,143.0801239013672
2015-11-26 00:00:00+05:30,144.16647338867188
2015-11-27 00:00:00+05:30,146.64678955078125
2015-11-30 00:00:00+05:30,147.47357177734375
2015-12-01 00:00:00+05:30,146.16610717773438
2015-12-02 00:00:00+05:30,144.32989501953125
2015-12-03 00:00:00+05:30,144.59909057617188
2015-12-04 00:00:00+05:30,142.28221130371094
2015-12-07 00:00:00+05:30,141.3015899658203
2015-12-08 00:00:00+05:30,139.5422821044922
2015-12-09 00:00:00+05:30,137.80221557617188
2015-12-10 00:00:00+05:30,135.95640563964844
2015-12-11 00:00:00+05:30,130.86117553710938
2015-12-14 00:00:00+05:30,131.3706817626953
2015-12-15 00:00:00+05:30,132.92811584472656
2015-12-16 00:00:00+05:30,134.31246948242188
2015-12-17 00:00:00+05:30,138.64822387695312
2015-12-18 00:00:00+05:30,138.18678283691406
2015-12-21 00:00:00+05:30,138.21560668945312
2015-12-22 00:00:00+05:30,137.27345275878906
2015-12-23 00:00:00+05:30,139.35003662109375
2015-12-24 00:00:00+05:30,139.2731170654297
2015-12-28 00:00:00+05:30,140.92665100097656
2015-12-29 00:00:00+05:30,140.63824462890625
2015-12-30 00:00:00+05:30,141.17662048339844
2015-12-31 00:00:00+05:30,139.5519256591797
2016-01-01 00:00:00+05:30,140.83053588867188
2016-01-04 00:00:00+05:30,135.69683837890625
2016-01-05 00:00:00+05:30,136.07176208496094
2016-01-06 00:00:00+05:30,135.33152770996094
2016-01-07 00:00:00+05:30,130.52468872070312
2016-01-08 00:00:00+05:30,133.3799591064453
2016-01-11 00:00:00+05:30,133.53375244140625
2016-01-12 00:00:00+05:30,129.39027404785156
2016-01-13 00:00:00+05:30,131.26492309570312
2016-01-14 00:00:00+05:30,129.630615234375
2016-01-15 00:00:00+05:30,127.61174774169922
2016-01-18 00:00:00+05:30,126.1312484741211
2016-01-19 00:00:00+05:30,130.98614501953125
2016-01-20 00:00:00+05:30,124.25657653808594
2016-01-21 00:00:00+05:30,125.80438232421875
2016-01-22 00:00:00+05:30,131.514892578125
2016-01-25 00:00:00+05:30,130.26512145996094
2016-01-27 00:00:00+05:30,130.37088012695312
2016-01-28 00:00:00+05:30,129.12107849121094
2016-01-29 00:00:00+05:30,143.5896453857422
2016-02-01 00:00:00+05:30,148.51185607910156
2016-02-02 00:00:00+05:30,146.95443725585938
2016-02-03 00:00:00+05:30,149.5308837890625
2016-02-04 00:00:00+05:30,146.00265502929688
2016-02-05 00:00:00+05:30,149.40591430664062
2016-02-08 00:00:00+05:30,147.73312377929688
2016-02-09 00:00:00+05:30,143.5992431640625
2016-02-10 00:00:00+05:30,141.38812255859375
2016-02-11 00:00:00+05:30,137.36959838867188
2016-02-12 00:00:00+05:30,140.0614471435547
2016-02-15 00:00:00+05:30,144.85865783691406
2016-02-16 00:00:00+05:30,141.09970092773438
2016-02-17 00:00:00+05:30,138.5040283203125
2016-02-18 00:00:00+05:30,137.33114624023438
2016-02-19 00:00:00+05:30,137.00428771972656
2016-02-22 00:00:00+05:30,137.04275512695312
2016-02-23 00:00:00+05:30,131.9667510986328
2016-02-24 00:00:00+05:30,132.7935333251953
2016-02-25 00:00:00+05:30,128.91920471191406
2016-02-26 00:00:00+05:30,132.0051727294922
2016-02-29 00:00:00+05:30,132.47625732421875
2016-03-01 00:00:00+05:30,138.3213653564453
2016-03-02 00:00:00+05:30,145.21437072753906
2016-03-03 00:00:00+05:30,145.6758270263672
2016-03-04 00:00:00+05:30,145.94500732421875
2016-03-08 00:00:00+05:30,146.0411376953125
2016-03-09 00:00:00+05:30,152.01119995117188
2016-03-10 00:00:00+05:30,152.1650390625
2016-03-11 00:00:00+05:30,153.93394470214844
2016-03-14 00:00:00+05:30,154.20314025878906
2016-03-15 00:00:00+05:30,155.92398071289062
2016-03-16 00:00:00+05:30,154.66461181640625
2016-03-17 00:00:00+05:30,153.73208618164062
2016-03-18 00:00:00+05:30,156.55850219726562
2016-03-21 00:00:00+05:30,159.94247436523438
2016-03-22 00:00:00+05:30,160.00978088378906
2016-03-23 00:00:00+05:30,163.28805541992188
2016-03-28 00:00:00+05:30,161.94212341308594
2016-03-29 00:00:00+05:30,162.73045349121094
2016-03-30 00:00:00+05:30,166.56631469726562
2016-03-31 00:00:00+05:30,166.32595825195312
2016-04-01 00:00:00+05:30,164.5089569091797
2016-04-04 00:00:00+05:30,166.883544921875
2016-04-05 00:00:00+05:30,159.43295288085938
2016-04-06 00:00:00+05:30,160.36549377441406
2016-04-07 00:00:00+05:30,160.64430236816406
2016-04-08 00:00:00+05:30,163.31689453125
2016-04-11 00:00:00+05:30,165.28768920898438
2016-04-12 00:00:00+05:30,165.22039794921875
2016-04-13 00:00:00+05:30,167.30653381347656
2016-04-18 00:00:00+05:30,171.80577087402344
2016-04-20 00:00:00+05:30,169.56576538085938
2016-04-21 00:00:00+05:30,169.46002197265625
2016-04-22 00:00:00+05:30,168.38328552246094
2016-04-25 00:00:00+05:30,168.94088745117188
2016-04-26 00:00:00+05:30,175.10324096679688
2016-04-27 00:00:00+05:30,176.02613830566406
2016-04-28 00:00:00+05:30,181.803955078125
2016-04-29 00:00:00+05:30,181.30406188964844
2016-05-02 00:00:00+05:30,181.6885986328125
2016-05-03 00:00:00+05:30,179.04483032226562
2016-05-04 00:00:00+05:30,176.429931640625
2016-05-05 00:00:00+05:30,175.3820343017578
2016-05-06 00:00:00+05:30,175.00711059570312
2016-05-09 00:00:00+05:30,181.92892456054688
2016-05-10 00:00:00+05:30,182.6114959716797
2016-05-11 00:00:00+05:30,183.88052368164062
2016-05-12 00:00:00+05:30,183.63055419921875
2016-05-13 00:00:00+05:30,182.76531982421875
2016-05-16 00:00:00+05:30,188.48545837402344
2016-05-17 00:00:00+05:30,186.49542236328125
2016-05-18 00:00:00+05:30,186.74537658691406
2016-05-19 00:00:00+05:30,185.90899658203125
2016-05-20 00:00:00+05:30,187.98553466796875
2016-05-23 00:00:00+05:30,188.06243896484375
2016-05-24 00:00:00+05:30,187.85093688964844
2016-05-25 00:00:00+05:30,191.50413513183594
2016-05-26 00:00:00+05:30,196.32058715820312
2016-05-27 00:00:00+05:30,197.17620849609375
2016-05-30 00:00:00+05:30,199.39939880371094
2016-05-31 00:00:00+05:30,200.57412719726562
2016-06-01 00:00:00+05:30,197.6422119140625
2016-06-02 00:00:00+05:30,203.69049072265625
2016-06-03 00:00:00+05:30,203.7584686279297
2016-06-06 00:00:00+05:30,206.7292022705078
2016-06-07 00:00:00+05:30,207.0204620361328
2016-06-08 00:00:00+05:30,204.61276245117188
2016-06-09 00:00:00+05:30,201.94297790527344
2016-06-10 00:00:00+05:30,206.45736694335938
2016-06-13 00:00:00+05:30,206.8165740966797
2016-06-14 00:00:00+05:30,206.70977783203125
2016-06-15 00:00:00+05:30,207.9330291748047
2016-06-16 00:00:00+05:30,205.9234161376953
2016-06-17 00:00:00+05:30,207.92332458496094
2016-06-20 00:00:00+05:30,208.7776641845703
2016-06-21 00:00:00+05:30,208.0301055908203
2016-06-22 00:00:00+05:30,209.47666931152344
2016-06-23 00:00:00+05:30,215.68028259277344
2016-06-24 00:00:00+05:30,209.7970428466797
2016-06-27 00:00:00+05:30,208.87474060058594
2016-06-28 00:00:00+05:30,207.73886108398438
2016-06-29 00:00:00+05:30,208.2825164794922
2016-06-30 00:00:00+05:30,214.9618682861328
2016-07-01 00:00:00+05:30,219.35003662109375
2016-07-04 00:00:00+05:30,217.0006103515625
2016-07-05 00:00:00+05:30,218.7092742919922
2016-07-07 00:00:00+05:30,215.9326934814453
2016-07-08 00:00:00+05:30,217.51515197753906
2016-07-11 00:00:00+05:30,222.02952575683594
2016-07-12 00:00:00+05:30,224.0003204345703
2016-07-13 00:00:00+05:30,222.65084838867188
2016-07-14 00:00:00+05:30,227.4564666748047
2016-07-15 00:00:00+05:30,228.96127319335938
2016-07-18 00:00:00+05:30,228.04869079589844
2016-07-19 00:00:00+05:30,223.9420623779297
2016-07-20 00:00:00+05:30,225.7769317626953
2016-07-21 00:00:00+05:30,224.19447326660156
2016-07-22 00:00:00+05:30,224.59251403808594
2016-07-25 00:00:00+05:30,229.6505584716797
2016-07-26 00:00:00+05:30,233.02906799316406
2016-07-27 00:00:00+05:30,233.08731079101562
2016-07-28 00:00:00+05:30,237.5628662109375
2016-07-29 00:00:00+05:30,236.2910614013672
2016-08-01 00:00:00+05:30,237.1551055908203
2016-08-02 00:00:00+05:30,238.51425170898438
2016-08-03 00:00:00+05:30,239.90255737304688
2016-08-04 00:00:00+05:30,239.12588500976562
2016-08-05 00:00:00+05:30,244.34896850585938
2016-08-08 00:00:00+05:30,245.6693115234375
2016-08-09 00:00:00+05:30,244.6208038330078
2016-08-10 00:00:00+05:30,246.08676147460938
2016-08-11 00:00:00+05:30,243.1936798095703
2016-08-12 00:00:00+05:30,250.61085510253906
2016-08-16 00:00:00+05:30,251.43605041503906
2016-08-17 00:00:00+05:30,254.03790283203125
2016-08-18 00:00:00+05:30,256.4261474609375
2016-08-19 00:00:00+05:30,259.39691162109375
2016-08-22 00:00:00+05:30,260.82403564453125
2016-08-23 00:00:00+05:30,260.42596435546875
2016-08-24 00:00:00+05:30,259.76580810546875
2016-08-25 00:00:00+05:30,260.87255859375
2016-08-26 00:00:00+05:30,257.5619812011719
2016-08-29 00:00:00+05:30,259.921142578125
2016-08-30 00:00:00+05:30,263.1346130371094
2016-08-31 00:00:00+05:30,265.2510070800781
2016-09-01 00:00:00+05:30,265.0083312988281
2016-09-02 00:00:00+05:30,269.5711975097656
2016-09-06 00:00:00+05:30,279.7552490234375
2016-09-07 00:00:00+05:30,272.1341857910156
2016-09-08 00:00:00+05:30,257.90179443359375
2016-09-09 00:00:00+05:30,247.80514526367188
2016-09-12 00:00:00+05:30,233.9901885986328
2016-09-14 00:00:00+05:30,243.38784790039062
2016-09-15 00:00:00+05:30,237.23277282714844
2016-09-16 00:00:00+05:30,227.1361083984375
2016-09-19 00:00:00+05:30,228.60206604003906
2016-09-20 00:00:00+05:30,234.3688201904297
2016-09-21 00:00:00+05:30,236.9318084716797
2016-09-22 00:00:00+05:30,242.03839111328125
2016-09-23 00:00:00+05:30,239.4365692138672
2016-09-26 00:00:00+05:30,239.86373901367188
2016-09-27 00:00:00+05:30,242.1063690185547
2016-09-28 00:00:00+05:30,246.82460021972656
2016-09-29 00:00:00+05:30,238.9802703857422
2016-09-30 00:00:00+05:30,243.620849609375
2016-10-03 00:00:00+05:30,246.64013671875
2016-10-04 00:00:00+05:30,249.31964111328125
2016-10-05 00:00:00+05:30,248.3682403564453
2016-10-06 00:00:00+05:30,248.54298400878906
2016-10-07 00:00:00+05:30,247.32943725585938
2016-10-10 00:00:00+05:30,248.43618774414062
2016-10-13 00:00:00+05:30,243.8150177001953
2016-10-14 00:00:00+05:30,244.64022827148438
2016-10-17 00:00:00+05:30,242.81504821777344
2016-10-18 00:00:00+05:30,250.67881774902344
2016-10-19 00:00:00+05:30,250.77587890625
2016-10-20 00:00:00+05:30,254.12525939941406
2016-10-21 00:00:00+05:30,255.79510498046875
