Date,Close_Final
2014-07-11 00:00:00+05:30,206.81924438476562
2014-07-14 00:00:00+05:30,205.80279541015625
2014-07-15 00:00:00+05:30,208.03897094726562
2014-07-16 00:00:00+05:30,211.78378295898438
2014-07-17 00:00:00+05:30,210.2430419921875
2014-07-18 00:00:00+05:30,209.01263427734375
2014-07-21 00:00:00+05:30,213.4849853515625
2014-07-22 00:00:00+05:30,220.61074829101562
2014-07-23 00:00:00+05:30,221.10293579101562
2014-07-24 00:00:00+05:30,222.7720489501953
2014-07-25 00:00:00+05:30,218.6634979248047
2014-07-28 00:00:00+05:30,215.1862030029297
2014-07-30 00:00:00+05:30,215.30389404296875
2014-07-31 00:00:00+05:30,215.36807250976562
2014-08-01 00:00:00+05:30,208.9163055419922
2014-08-04 00:00:00+05:30,210.77804565429688
2014-08-05 00:00:00+05:30,210.5319061279297
2014-08-06 00:00:00+05:30,211.4521026611328
2014-08-07 00:00:00+05:30,211.69818115234375
2014-08-08 00:00:00+05:30,209.8151092529297
2014-08-11 00:00:00+05:30,209.8151092529297
2014-08-12 00:00:00+05:30,210.64962768554688
2014-08-13 00:00:00+05:30,211.88009643554688
2014-08-14 00:00:00+05:30,214.6190948486328
2014-08-18 00:00:00+05:30,216.7803955078125
2014-08-19 00:00:00+05:30,215.97793579101562
2014-08-20 00:00:00+05:30,213.63479614257812
2014-08-21 00:00:00+05:30,212.93931579589844
2014-08-22 00:00:00+05:30,213.62408447265625
2014-08-25 00:00:00+05:30,213.08909606933594
2014-08-26 00:00:00+05:30,212.56483459472656
2014-08-27 00:00:00+05:30,212.63970947265625
2014-08-28 00:00:00+05:30,213.7096710205078
2014-09-01 00:00:00+05:30,217.00509643554688
2014-09-02 00:00:00+05:30,219.08074951171875
2014-09-03 00:00:00+05:30,220.6750030517578
2014-09-04 00:00:00+05:30,219.5301055908203
2014-09-05 00:00:00+05:30,219.47662353515625
2014-09-08 00:00:00+05:30,222.05520629882812
2014-09-09 00:00:00+05:30,221.0494384765625
2014-09-10 00:00:00+05:30,217.37954711914062
2014-09-11 00:00:00+05:30,218.1392059326172
2014-09-12 00:00:00+05:30,217.32603454589844
2014-09-15 00:00:00+05:30,214.57630920410156
2014-09-16 00:00:00+05:30,209.57968139648438
2014-09-17 00:00:00+05:30,211.55908203125
2014-09-18 00:00:00+05:30,215.036376953125
2014-09-19 00:00:00+05:30,213.0142059326172
2014-09-22 00:00:00+05:30,212.17965698242188
2014-09-23 00:00:00+05:30,206.68017578125
2014-09-24 00:00:00+05:30,206.5089569091797
2014-09-25 00:00:00+05:30,198.97662353515625
2014-09-26 00:00:00+05:30,199.70419311523438
2014-09-29 00:00:00+05:30,199.68276977539062
2014-09-30 00:00:00+05:30,202.36830139160156
2014-10-01 00:00:00+05:30,198.40953063964844
2014-10-07 00:00:00+05:30,198.18482971191406
2014-10-08 00:00:00+05:30,200.4424285888672
2014-10-09 00:00:00+05:30,204.2835235595703
2014-10-10 00:00:00+05:30,205.56741333007812
2014-10-13 00:00:00+05:30,204.97894287109375
2014-10-14 00:00:00+05:30,205.69583129882812
2014-10-15 00:00:00+05:30,205.69583129882812
2014-10-16 00:00:00+05:30,199.22268676757812
2014-10-17 00:00:00+05:30,200.69920349121094
2014-10-20 00:00:00+05:30,200.08932495117188
2014-10-21 00:00:00+05:30,198.86959838867188
2014-10-22 00:00:00+05:30,202.35760498046875
2014-10-27 00:00:00+05:30,201.43746948242188
2014-10-28 00:00:00+05:30,199.87535095214844
2014-10-29 00:00:00+05:30,203.63082885742188
2014-10-30 00:00:00+05:30,209.54759216308594
2014-10-31 00:00:00+05:30,214.10552978515625
2014-11-03 00:00:00+05:30,214.49070739746094
2014-11-05 00:00:00+05:30,212.12615966796875
2014-11-07 00:00:00+05:30,209.8151092529297
2014-11-10 00:00:00+05:30,207.4291229248047
2014-11-11 00:00:00+05:30,209.2159423828125
2014-11-12 00:00:00+05:30,208.4348602294922
2014-11-13 00:00:00+05:30,207.40771484375
2014-11-14 00:00:00+05:30,207.38633728027344
2014-11-17 00:00:00+05:30,210.82083129882812
2014-11-18 00:00:00+05:30,211.55908203125
2014-11-19 00:00:00+05:30,209.31222534179688
2014-11-20 00:00:00+05:30,209.8686065673828
2014-11-21 00:00:00+05:30,213.4956817626953
2014-11-24 00:00:00+05:30,210.8529510498047
2014-11-25 00:00:00+05:30,212.4899444580078
2014-11-26 00:00:00+05:30,211.2167205810547
2014-11-27 00:00:00+05:30,211.55908203125
2014-11-28 00:00:00+05:30,212.1903533935547
2014-12-01 00:00:00+05:30,205.77073669433594
2014-12-02 00:00:00+05:30,205.99539184570312
2014-12-03 00:00:00+05:30,207.2151336669922
2014-12-04 00:00:00+05:30,205.11802673339844
2014-12-05 00:00:00+05:30,204.86126708984375
2014-12-08 00:00:00+05:30,202.13291931152344
2014-12-09 00:00:00+05:30,201.116455078125
2014-12-10 00:00:00+05:30,199.5543670654297
2014-12-11 00:00:00+05:30,193.9050750732422
2014-12-12 00:00:00+05:30,188.8121795654297
2014-12-15 00:00:00+05:30,188.05250549316406
2014-12-16 00:00:00+05:30,185.013916015625
2014-12-17 00:00:00+05:30,186.06243896484375
2014-12-18 00:00:00+05:30,188.33070373535156
2014-12-19 00:00:00+05:30,192.70677185058594
2014-12-22 00:00:00+05:30,193.63763427734375
2014-12-23 00:00:00+05:30,191.25161743164062
2014-12-24 00:00:00+05:30,189.19735717773438
2014-12-26 00:00:00+05:30,190.20310974121094
2014-12-29 00:00:00+05:30,191.9470977783203
2014-12-30 00:00:00+05:30,188.34141540527344
2014-12-31 00:00:00+05:30,190.6952667236328
2015-01-01 00:00:00+05:30,189.99978637695312
2015-01-02 00:00:00+05:30,189.49691772460938
2015-01-05 00:00:00+05:30,187.42127990722656
2015-01-06 00:00:00+05:30,178.91522216796875
2015-01-07 00:00:00+05:30,182.80982971191406
2015-01-08 00:00:00+05:30,180.1884765625
2015-01-09 00:00:00+05:30,184.09373474121094
2015-01-12 00:00:00+05:30,181.95387268066406
2015-01-13 00:00:00+05:30,180.42384338378906
2015-01-14 00:00:00+05:30,178.66917419433594
2015-01-15 00:00:00+05:30,184.93899536132812
2015-01-16 00:00:00+05:30,186.10523986816406
2015-01-19 00:00:00+05:30,188.2344207763672
2015-01-20 00:00:00+05:30,193.24172973632812
2015-01-21 00:00:00+05:30,194.03347778320312
2015-01-22 00:00:00+05:30,189.11178588867188
2015-01-23 00:00:00+05:30,189.7858123779297
2015-01-27 00:00:00+05:30,190.2458953857422
2015-01-28 00:00:00+05:30,194.0548858642578
2015-01-29 00:00:00+05:30,198.88031005859375
2015-01-30 00:00:00+05:30,195.85238647460938
2015-02-02 00:00:00+05:30,194.31167602539062
2015-02-03 00:00:00+05:30,200.635009765625
2015-02-04 00:00:00+05:30,198.7519073486328
2015-02-05 00:00:00+05:30,197.66058349609375
2015-02-06 00:00:00+05:30,194.70755004882812
2015-02-09 00:00:00+05:30,191.88290405273438
2015-02-10 00:00:00+05:30,188.7373046875
2015-02-11 00:00:00+05:30,192.73886108398438
2015-02-12 00:00:00+05:30,194.54705810546875
2015-02-13 00:00:00+05:30,196.3338623046875
2015-02-16 00:00:00+05:30,193.18824768066406
2015-02-18 00:00:00+05:30,192.94215393066406
2015-02-19 00:00:00+05:30,193.0277099609375
2015-02-20 00:00:00+05:30,186.83279418945312
2015-02-23 00:00:00+05:30,182.19998168945312
2015-02-24 00:00:00+05:30,180.06007385253906
2015-02-25 00:00:00+05:30,180.42384338378906
2015-02-26 00:00:00+05:30,180.17774963378906
2015-02-27 00:00:00+05:30,183.0773162841797
2015-03-02 00:00:00+05:30,184.93899536132812
2015-03-03 00:00:00+05:30,192.76026916503906
2015-03-04 00:00:00+05:30,189.98910522460938
2015-03-05 00:00:00+05:30,189.36854553222656
2015-03-09 00:00:00+05:30,186.09449768066406
2015-03-10 00:00:00+05:30,183.84768676757812
2015-03-11 00:00:00+05:30,183.1629180908203
2015-03-12 00:00:00+05:30,184.84268188476562
2015-03-13 00:00:00+05:30,181.91107177734375
2015-03-16 00:00:00+05:30,180.1991729736328
2015-03-17 00:00:00+05:30,183.35549926757812
2015-03-18 00:00:00+05:30,185.8805389404297
2015-03-19 00:00:00+05:30,183.20570373535156
2015-03-20 00:00:00+05:30,182.7670135498047
2015-03-23 00:00:00+05:30,180.16705322265625
2015-03-24 00:00:00+05:30,181.45098876953125
2015-03-25 00:00:00+05:30,180.79832458496094
2015-03-26 00:00:00+05:30,177.46011352539062
2015-03-27 00:00:00+05:30,173.69395446777344
2015-03-30 00:00:00+05:30,173.49066162109375
2015-03-31 00:00:00+05:30,176.7539520263672
2015-04-01 00:00:00+05:30,178.90451049804688
2015-04-06 00:00:00+05:30,176.46507263183594
2015-04-07 00:00:00+05:30,178.2198028564453
2015-04-08 00:00:00+05:30,185.2920684814453
2015-04-09 00:00:00+05:30,191.5404815673828
2015-04-10 00:00:00+05:30,193.51992797851562
2015-04-13 00:00:00+05:30,197.40379333496094
2015-04-15 00:00:00+05:30,197.64990234375
2015-04-16 00:00:00+05:30,198.65560913085938
2015-04-17 00:00:00+05:30,198.3346405029297
2015-04-20 00:00:00+05:30,189.518310546875
2015-04-21 00:00:00+05:30,187.54962158203125
2015-04-22 00:00:00+05:30,188.25582885742188
2015-04-23 00:00:00+05:30,187.67800903320312
2015-04-24 00:00:00+05:30,188.0738983154297
2015-04-27 00:00:00+05:30,187.3035888671875
2015-04-28 00:00:00+05:30,185.14231872558594
2015-04-29 00:00:00+05:30,181.8896942138672
2015-04-30 00:00:00+05:30,184.5324249267578
2015-05-04 00:00:00+05:30,190.65249633789062
2015-05-05 00:00:00+05:30,190.9092559814453
2015-05-06 00:00:00+05:30,188.36279296875
2015-05-07 00:00:00+05:30,186.32989501953125
2015-05-08 00:00:00+05:30,192.78367614746094
2015-05-11 00:00:00+05:30,194.13795471191406
2015-05-12 00:00:00+05:30,188.2333221435547
2015-05-13 00:00:00+05:30,191.78695678710938
2015-05-14 00:00:00+05:30,190.29180908203125
2015-05-15 00:00:00+05:30,189.37091064453125
2015-05-18 00:00:00+05:30,193.18453979492188
2015-05-19 00:00:00+05:30,194.05128479003906
2015-05-20 00:00:00+05:30,196.93316650390625
2015-05-21 00:00:00+05:30,194.31130981445312
2015-05-22 00:00:00+05:30,195.8497772216797
2015-05-25 00:00:00+05:30,193.82376098632812
2015-05-26 00:00:00+05:30,191.67860412597656
2015-05-27 00:00:00+05:30,191.8302764892578
2015-05-28 00:00:00+05:30,189.7717742919922
2015-05-29 00:00:00+05:30,190.03179931640625
2015-06-01 00:00:00+05:30,195.5030517578125
2015-06-02 00:00:00+05:30,194.72300720214844
2015-06-03 00:00:00+05:30,194.22463989257812
2015-06-04 00:00:00+05:30,197.76739501953125
2015-06-05 00:00:00+05:30,196.69482421875
2015-06-08 00:00:00+05:30,191.86277770996094
2015-06-09 00:00:00+05:30,191.48358154296875
2015-06-10 00:00:00+05:30,196.27230834960938
2015-06-11 00:00:00+05:30,190.06431579589844
2015-06-12 00:00:00+05:30,192.81619262695312
2015-06-15 00:00:00+05:30,195.39471435546875
2015-06-16 00:00:00+05:30,195.8714141845703
2015-06-17 00:00:00+05:30,201.7760467529297
2015-06-18 00:00:00+05:30,212.12271118164062
2015-06-19 00:00:00+05:30,215.9580535888672
2015-06-22 00:00:00+05:30,214.88543701171875
2015-06-23 00:00:00+05:30,215.60049438476562
2015-06-24 00:00:00+05:30,214.71209716796875
2015-06-25 00:00:00+05:30,217.66983032226562
2015-06-26 00:00:00+05:30,216.8356170654297
2015-06-29 00:00:00+05:30,214.7012481689453
2015-06-30 00:00:00+05:30,216.70556640625
2015-07-01 00:00:00+05:30,217.90818786621094
2015-07-02 00:00:00+05:30,219.0349578857422
2015-07-03 00:00:00+05:30,218.24403381347656
2015-07-06 00:00:00+05:30,220.05337524414062
2015-07-07 00:00:00+05:30,217.38818359375
2015-07-08 00:00:00+05:30,215.94720458984375
2015-07-09 00:00:00+05:30,213.95370483398438
2015-07-10 00:00:00+05:30,217.07394409179688
2015-07-13 00:00:00+05:30,218.20069885253906
2015-07-14 00:00:00+05:30,216.20724487304688
2015-07-15 00:00:00+05:30,219.09994506835938
2015-07-16 00:00:00+05:30,221.8193359375
2015-07-17 00:00:00+05:30,221.38595581054688
2015-07-20 00:00:00+05:30,222.04684448242188
2015-07-21 00:00:00+05:30,218.37403869628906
2015-07-22 00:00:00+05:30,227.60479736328125
2015-07-23 00:00:00+05:30,226.4997100830078
2015-07-24 00:00:00+05:30,222.1118621826172
2015-07-27 00:00:00+05:30,217.84317016601562
2015-07-28 00:00:00+05:30,218.90493774414062
2015-07-29 00:00:00+05:30,215.81716918945312
2015-07-30 00:00:00+05:30,216.7164306640625
2015-07-31 00:00:00+05:30,217.08477783203125
2015-08-03 00:00:00+05:30,217.2147979736328
2015-08-04 00:00:00+05:30,214.08372497558594
2015-08-05 00:00:00+05:30,214.029541015625
2015-08-06 00:00:00+05:30,212.12271118164062
2015-08-07 00:00:00+05:30,213.29283142089844
2015-08-10 00:00:00+05:30,209.94505310058594
2015-08-11 00:00:00+05:30,209.31666564941406
2015-08-12 00:00:00+05:30,204.311279296875
2015-08-13 00:00:00+05:30,202.24192810058594
2015-08-14 00:00:00+05:30,209.52252197265625
2015-08-17 00:00:00+05:30,206.00140380859375
2015-08-18 00:00:00+05:30,204.5712890625
2015-08-19 00:00:00+05:30,206.8464813232422
2015-08-20 00:00:00+05:30,198.54745483398438
2015-08-21 00:00:00+05:30,196.73817443847656
2015-08-24 00:00:00+05:30,179.75015258789062
2015-08-25 00:00:00+05:30,183.78050231933594
2015-08-26 00:00:00+05:30,184.9180450439453
2015-08-27 00:00:00+05:30,188.33082580566406
2015-08-28 00:00:00+05:30,189.03506469726562
2015-08-31 00:00:00+05:30,185.45974731445312
2015-09-01 00:00:00+05:30,181.98199462890625
2015-09-02 00:00:00+05:30,184.0838165283203
2015-09-03 00:00:00+05:30,185.01556396484375
2015-09-04 00:00:00+05:30,181.1260986328125
2015-09-07 00:00:00+05:30,180.54104614257812
2015-09-08 00:00:00+05:30,183.8779754638672
2015-09-09 00:00:00+05:30,189.39256286621094
2015-09-10 00:00:00+05:30,187.8649444580078
2015-09-11 00:00:00+05:30,186.5540313720703
2015-09-14 00:00:00+05:30,187.18240356445312
2015-09-15 00:00:00+05:30,187.8649444580078
2015-09-16 00:00:00+05:30,189.0675506591797
2015-09-18 00:00:00+05:30,194.018798828125
2015-09-21 00:00:00+05:30,190.2701416015625
2015-09-22 00:00:00+05:30,183.72630310058594
2015-09-23 00:00:00+05:30,184.25717163085938
2015-09-24 00:00:00+05:30,181.44029235839844
2015-09-28 00:00:00+05:30,180.7685546875
2015-09-29 00:00:00+05:30,182.177001953125
2015-09-30 00:00:00+05:30,186.84654235839844
2015-10-01 00:00:00+05:30,187.3665771484375
2015-10-05 00:00:00+05:30,192.4153289794922
2015-10-06 00:00:00+05:30,194.59300231933594
2015-10-07 00:00:00+05:30,198.0057373046875
2015-10-08 00:00:00+05:30,192.65365600585938
2015-10-09 00:00:00+05:30,192.2744598388672
2015-10-12 00:00:00+05:30,193.22789001464844
2015-10-13 00:00:00+05:30,193.62876892089844
2015-10-14 00:00:00+05:30,195.65475463867188
2015-10-15 00:00:00+05:30,195.81724548339844
2015-10-16 00:00:00+05:30,198.2224578857422
2015-10-19 00:00:00+05:30,208.7749786376953
2015-10-20 00:00:00+05:30,207.301513671875
2015-10-21 00:00:00+05:30,206.9331512451172
2015-10-23 00:00:00+05:30,207.07398986816406
2015-10-26 00:00:00+05:30,204.3004150390625
2015-10-27 00:00:00+05:30,203.5853729248047
2015-10-28 00:00:00+05:30,203.02200317382812
2015-10-29 00:00:00+05:30,203.89956665039062
2015-10-30 00:00:00+05:30,205.3513641357422
2015-11-02 00:00:00+05:30,207.97325134277344
2015-11-03 00:00:00+05:30,209.57669067382812
2015-11-04 00:00:00+05:30,206.13140869140625
2015-11-05 00:00:00+05:30,202.94613647460938
2015-11-06 00:00:00+05:30,206.36978149414062
2015-11-09 00:00:00+05:30,208.2874298095703
2015-11-10 00:00:00+05:30,199.94509887695312
2015-11-13 00:00:00+05:30,202.1769256591797
2015-11-16 00:00:00+05:30,202.44778442382812
2015-11-17 00:00:00+05:30,201.02850341796875
2015-11-18 00:00:00+05:30,197.61573791503906
2015-11-19 00:00:00+05:30,202.54527282714844
2015-11-20 00:00:00+05:30,205.16714477539062
2015-11-23 00:00:00+05:30,206.6622772216797
2015-11-24 00:00:00+05:30,209.68502807617188
2015-11-26 00:00:00+05:30,214.22454833984375
2015-11-27 00:00:00+05:30,212.1443634033203
2015-11-30 00:00:00+05:30,209.55502319335938
2015-12-01 00:00:00+05:30,209.29501342773438
2015-12-02 00:00:00+05:30,211.9060516357422
2015-12-03 00:00:00+05:30,211.74349975585938
2015-12-04 00:00:00+05:30,209.19749450683594
2015-12-07 00:00:00+05:30,206.29393005371094
2015-12-08 00:00:00+05:30,203.87789916992188
2015-12-09 00:00:00+05:30,198.46080017089844
2015-12-10 00:00:00+05:30,205.92556762695312
2015-12-11 00:00:00+05:30,206.48895263671875
2015-12-14 00:00:00+05:30,206.95480346679688
2015-12-15 00:00:00+05:30,211.46182250976562
2015-12-16 00:00:00+05:30,212.05770874023438
2015-12-17 00:00:00+05:30,218.78573608398438
2015-12-18 00:00:00+05:30,214.9287872314453
2015-12-21 00:00:00+05:30,214.97210693359375
2015-12-22 00:00:00+05:30,213.93203735351562
2015-12-23 00:00:00+05:30,217.50730895996094
2015-12-24 00:00:00+05:30,216.8031005859375
2015-12-28 00:00:00+05:30,218.93743896484375
2015-12-29 00:00:00+05:30,220.02084350585938
2015-12-30 00:00:00+05:30,217.6589813232422
2015-12-31 00:00:00+05:30,219.84750366210938
2016-01-01 00:00:00+05:30,220.010009765625
2016-01-04 00:00:00+05:30,215.6654815673828
2016-01-05 00:00:00+05:30,217.7998504638672
2016-01-06 00:00:00+05:30,223.6611785888672
2016-01-07 00:00:00+05:30,219.5549774169922
2016-01-08 00:00:00+05:30,222.2635040283203
2016-01-11 00:00:00+05:30,227.86480712890625
2016-01-12 00:00:00+05:30,226.53221130371094
2016-01-13 00:00:00+05:30,233.33609008789062
2016-01-14 00:00:00+05:30,230.04246520996094
2016-01-15 00:00:00+05:30,232.56686401367188
2016-01-18 00:00:00+05:30,220.33505249023438
2016-01-19 00:00:00+05:30,226.13136291503906
2016-01-20 00:00:00+05:30,217.66983032226562
2016-01-21 00:00:00+05:30,213.26031494140625
2016-01-22 00:00:00+05:30,217.5831756591797
2016-01-25 00:00:00+05:30,217.53981018066406
2016-01-27 00:00:00+05:30,216.54307556152344
2016-01-28 00:00:00+05:30,220.34585571289062
2016-01-29 00:00:00+05:30,224.3545379638672
2016-02-01 00:00:00+05:30,223.2494354248047
2016-02-02 00:00:00+05:30,216.93309020996094
2016-02-03 00:00:00+05:30,212.65359497070312
2016-02-04 00:00:00+05:30,210.84429931640625
2016-02-05 00:00:00+05:30,210.37843322753906
2016-02-08 00:00:00+05:30,208.2440948486328
2016-02-09 00:00:00+05:30,207.47483825683594
2016-02-10 00:00:00+05:30,208.5907745361328
2016-02-11 00:00:00+05:30,200.33511352539062
2016-02-12 00:00:00+05:30,196.43479919433594
2016-02-15 00:00:00+05:30,205.14549255371094
2016-02-16 00:00:00+05:30,201.6352081298828
2016-02-17 00:00:00+05:30,206.41311645507812
2016-02-18 00:00:00+05:30,203.70457458496094
2016-02-19 00:00:00+05:30,204.6254425048828
2016-02-22 00:00:00+05:30,208.51492309570312
2016-02-23 00:00:00+05:30,205.77392578125
2016-02-24 00:00:00+05:30,206.42393493652344
2016-02-25 00:00:00+05:30,204.5712890625
2016-02-26 00:00:00+05:30,205.92556762695312
2016-02-29 00:00:00+05:30,209.45751953125
2016-03-01 00:00:00+05:30,212.6319122314453
2016-03-02 00:00:00+05:30,217.0089569091797
2016-03-03 00:00:00+05:30,219.46832275390625
2016-03-04 00:00:00+05:30,218.0707244873047
2016-03-08 00:00:00+05:30,222.53439331054688
2016-03-09 00:00:00+05:30,225.71963500976562
2016-03-10 00:00:00+05:30,219.22996520996094
2016-03-11 00:00:00+05:30,219.82583618164062
2016-03-14 00:00:00+05:30,220.9634246826172
2016-03-15 00:00:00+05:30,221.1259307861328
2016-03-16 00:00:00+05:30,221.3968048095703
2016-03-17 00:00:00+05:30,222.6295928955078
2016-03-18 00:00:00+05:30,225.08375549316406
2016-03-21 00:00:00+05:30,227.29689025878906
2016-03-22 00:00:00+05:30,229.60867309570312
2016-03-23 00:00:00+05:30,225.5220184326172
2016-03-28 00:00:00+05:30,223.59371948242188
2016-03-29 00:00:00+05:30,227.06683349609375
2016-03-30 00:00:00+05:30,229.433349609375
2016-03-31 00:00:00+05:30,229.0279541015625
2016-04-01 00:00:00+05:30,226.6724090576172
2016-04-04 00:00:00+05:30,226.8038787841797
2016-04-05 00:00:00+05:30,225.02899169921875
2016-04-06 00:00:00+05:30,226.51902770996094
2016-04-07 00:00:00+05:30,227.2859649658203
2016-04-08 00:00:00+05:30,227.0887451171875
2016-04-11 00:00:00+05:30,227.9542694091797
2016-04-12 00:00:00+05:30,229.51007080078125
2016-04-13 00:00:00+05:30,233.5967254638672
2016-04-18 00:00:00+05:30,233.3118438720703
2016-04-20 00:00:00+05:30,227.29689025878906
2016-04-21 00:00:00+05:30,228.14053344726562
2016-04-22 00:00:00+05:30,227.65847778320312
2016-04-25 00:00:00+05:30,222.82675170898438
2016-04-26 00:00:00+05:30,222.8377227783203
2016-04-27 00:00:00+05:30,223.3745880126953
2016-04-28 00:00:00+05:30,218.40048217773438
2016-04-29 00:00:00+05:30,215.332763671875
2016-05-02 00:00:00+05:30,216.2640380859375
2016-05-03 00:00:00+05:30,213.82081604003906
2016-05-04 00:00:00+05:30,214.3247833251953
2016-05-05 00:00:00+05:30,213.70028686523438
2016-05-06 00:00:00+05:30,212.31980895996094
2016-05-09 00:00:00+05:30,215.42039489746094
2016-05-10 00:00:00+05:30,215.29989624023438
2016-05-11 00:00:00+05:30,213.733154296875
2016-05-12 00:00:00+05:30,217.54592895507812
2016-05-13 00:00:00+05:30,214.3357696533203
2016-05-16 00:00:00+05:30,213.85366821289062
2016-05-17 00:00:00+05:30,212.36366271972656
2016-05-18 00:00:00+05:30,212.67041015625
2016-05-19 00:00:00+05:30,208.43038940429688
2016-05-20 00:00:00+05:30,204.70526123046875
2016-05-23 00:00:00+05:30,203.78492736816406
2016-05-24 00:00:00+05:30,206.07479858398438
2016-05-25 00:00:00+05:30,208.43038940429688
2016-05-26 00:00:00+05:30,207.47715759277344
2016-05-27 00:00:00+05:30,213.57974243164062
2016-05-30 00:00:00+05:30,212.26502990722656
2016-05-31 00:00:00+05:30,209.88755798339844
2016-06-01 00:00:00+05:30,208.9562530517578
2016-06-02 00:00:00+05:30,209.53695678710938
2016-06-03 00:00:00+05:30,210.28196716308594
2016-06-06 00:00:00+05:30,209.2191925048828
2016-06-07 00:00:00+05:30,209.27401733398438
2016-06-08 00:00:00+05:30,209.0658416748047
2016-06-09 00:00:00+05:30,212.80186462402344
2016-06-10 00:00:00+05:30,214.0180206298828
2016-06-13 00:00:00+05:30,214.98216247558594
2016-06-14 00:00:00+05:30,213.91943359375
2016-06-15 00:00:00+05:30,215.7490997314453
2016-06-16 00:00:00+05:30,213.9303436279297
2016-06-17 00:00:00+05:30,213.62359619140625
2016-06-20 00:00:00+05:30,216.9761962890625
2016-06-21 00:00:00+05:30,216.2969207763672
2016-06-22 00:00:00+05:30,214.85069274902344
2016-06-23 00:00:00+05:30,214.83973693847656
2016-06-24 00:00:00+05:30,208.4851531982422
2016-06-27 00:00:00+05:30,209.4054718017578
2016-06-28 00:00:00+05:30,209.87655639648438
2016-06-29 00:00:00+05:30,211.87057495117188
2016-06-30 00:00:00+05:30,212.36366271972656
2016-07-01 00:00:00+05:30,213.3058624267578
2016-07-04 00:00:00+05:30,216.209228515625
2016-07-05 00:00:00+05:30,217.61166381835938
2016-07-07 00:00:00+05:30,216.47219848632812
2016-07-08 00:00:00+05:30,214.39051818847656
2016-07-11 00:00:00+05:30,217.48016357421875
2016-07-12 00:00:00+05:30,219.8686065673828
2016-07-13 00:00:00+05:30,221.0409393310547
2016-07-14 00:00:00+05:30,220.19729614257812
2016-07-15 00:00:00+05:30,221.79689025878906
2016-07-18 00:00:00+05:30,220.49313354492188
2016-07-19 00:00:00+05:30,223.0240020751953
2016-07-20 00:00:00+05:30,224.16343688964844
2016-07-21 00:00:00+05:30,220.51504516601562
2016-07-22 00:00:00+05:30,222.37757873535156
2016-07-25 00:00:00+05:30,224.108642578125
2016-07-26 00:00:00+05:30,224.3934783935547
2016-07-27 00:00:00+05:30,221.99411010742188
2016-07-28 00:00:00+05:30,224.8975067138672
2016-07-29 00:00:00+05:30,222.38853454589844
2016-08-01 00:00:00+05:30,221.20526123046875
2016-08-02 00:00:00+05:30,221.92837524414062
2016-08-03 00:00:00+05:30,217.79791259765625
2016-08-04 00:00:00+05:30,217.58973693847656
2016-08-05 00:00:00+05:30,222.684326171875
2016-08-08 00:00:00+05:30,225.53297424316406
2016-08-09 00:00:00+05:30,225.8507080078125
2016-08-10 00:00:00+05:30,219.9234161376953
2016-08-11 00:00:00+05:30,222.21324157714844
2016-08-12 00:00:00+05:30,226.96820068359375
2016-08-16 00:00:00+05:30,224.57977294921875
2016-08-17 00:00:00+05:30,222.03793334960938
2016-08-18 00:00:00+05:30,223.07876586914062
2016-08-19 00:00:00+05:30,222.38853454589844
2016-08-22 00:00:00+05:30,221.72023010253906
2016-08-23 00:00:00+05:30,221.41343688964844
2016-08-24 00:00:00+05:30,223.61563110351562
2016-08-25 00:00:00+05:30,221.90646362304688
2016-08-26 00:00:00+05:30,225.2371368408203
2016-08-29 00:00:00+05:30,231.71224975585938
2016-08-30 00:00:00+05:30,233.6734161376953
2016-08-31 00:00:00+05:30,232.2710418701172
2016-09-01 00:00:00+05:30,225.5220184326172
2016-09-02 00:00:00+05:30,222.04888916015625
2016-09-06 00:00:00+05:30,223.4841766357422
2016-09-07 00:00:00+05:30,222.99114990234375
2016-09-08 00:00:00+05:30,226.4423370361328
2016-09-09 00:00:00+05:30,228.88552856445312
2016-09-12 00:00:00+05:30,229.31285095214844
2016-09-14 00:00:00+05:30,228.9293670654297
2016-09-15 00:00:00+05:30,233.3666229248047
2016-09-16 00:00:00+05:30,235.67835998535156
2016-09-19 00:00:00+05:30,237.1793975830078
2016-09-20 00:00:00+05:30,235.382568359375
2016-09-21 00:00:00+05:30,234.95530700683594
2016-09-22 00:00:00+05:30,238.6146697998047
2016-09-23 00:00:00+05:30,241.64950561523438
2016-09-26 00:00:00+05:30,242.6136474609375
2016-09-27 00:00:00+05:30,243.33676147460938
2016-09-28 00:00:00+05:30,238.98715209960938
2016-09-29 00:00:00+05:30,234.9990692138672
2016-09-30 00:00:00+05:30,237.46426391601562
2016-10-03 00:00:00+05:30,238.9981231689453
2016-10-04 00:00:00+05:30,240.23614501953125
2016-10-05 00:00:00+05:30,238.71324157714844
2016-10-06 00:00:00+05:30,243.4025115966797
2016-10-07 00:00:00+05:30,243.00807189941406
2016-10-10 00:00:00+05:30,240.23614501953125
2016-10-13 00:00:00+05:30,231.64651489257812
2016-10-14 00:00:00+05:30,236.1385498046875
2016-10-17 00:00:00+05:30,232.41346740722656
2016-10-18 00:00:00+05:30,236.89453125
2016-10-19 00:00:00+05:30,238.2640380859375
2016-10-20 00:00:00+05:30,238.307861328125
2016-10-21 00:00:00+05:30,233.19134521484375
2016-10-24 00:00:00+05:30,232.99412536621094
2016-10-25 00:00:00+05:30,232.45726013183594
2016-10-26 00:00:00+05:30,230.96722412109375
2016-10-27 00:00:00+05:30,229.794921875
