Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-01-16 00:00:00+05:30,202.02868979670993,206.31981742313724,200.7462781298899,205.53065490722656,58015710,0.0,0.0
2019-01-17 00:00:00+05:30,206.41847463754507,206.71441811343735,197.5402606746399,198.77334594726562,60534702,0.0,0.0
2019-01-18 00:00:00+05:30,199.26656811712235,200.3023626945297,193.54504978448563,195.91258239746094,41858021,0.0,0.0
2019-01-21 00:00:00+05:30,196.60311693228888,197.78687577183283,188.11948431965524,189.35256958007812,37304992,0.0,0.0
2019-01-22 00:00:00+05:30,188.90865740993246,191.17753724568345,184.8641318308846,189.59918212890625,38382360,0.0,0.0
2019-01-23 00:00:00+05:30,191.86806871924261,196.80040981742366,191.02956471162764,194.5808563232422,46394304,0.0,0.0
2019-01-24 00:00:00+05:30,196.3071722544486,231.8200275366604,186.44249023161197,212.48524475097656,127603904,0.0,0.0
2019-01-25 00:00:00+05:30,221.95534011047752,241.68470367585329,215.050062862596,216.62841796875,183425643,0.0,0.0
2019-01-28 00:00:00+05:30,219.43985068532695,219.98241121223174,203.31110445518854,204.69215393066406,58015753,0.0,0.0
2019-01-29 00:00:00+05:30,204.19891400134193,206.6157580406543,193.05182051641057,200.15438842773438,76651017,0.0,0.0
2019-01-30 00:00:00+05:30,208.14478372750725,209.1312518968319,195.61664098754576,196.80039978027344,65312137,0.0,0.0
2019-01-31 00:00:00+05:30,199.26657284463911,199.71048051625678,187.5769188622846,191.47348022460938,67794993,0.0,0.0
2019-02-01 00:00:00+05:30,193.24911123020527,194.53152287990395,178.79735835511573,183.0885009765625,66597684,0.0,0.0
2019-02-04 00:00:00+05:30,181.7567697084697,182.2006773974313,173.22382561825003,177.3669891357422,60771732,0.0,0.0
2019-02-05 00:00:00+05:30,177.36698560885785,181.0169149433016,172.6319352320315,173.71705627441406,44477885,0.0,0.0
2019-02-06 00:00:00+05:30,176.47916105758702,176.5284874797536,170.65900449738655,174.06231689453125,45391450,0.0,0.0
2019-02-07 00:00:00+05:30,174.70352125104108,179.33991870123157,172.87854909134967,174.5555419921875,44494971,0.0,0.0
2019-02-08 00:00:00+05:30,174.60487441171747,176.08457673724052,170.90561859790992,172.7305908203125,32561739,0.0,0.0
2019-02-11 00:00:00+05:30,172.73058125217045,173.61839657738096,167.79824044031307,170.90560913085938,29509227,0.0,0.0
2019-02-12 00:00:00+05:30,170.65899057781894,173.86501207711322,169.7711752604766,170.313720703125,22298518,0.0,0.0
2019-02-14 00:00:00+05:30,183.82835425442178,220.9688757944915,183.82835425442178,218.25608825683594,264725005,0.0,0.0
2019-02-15 00:00:00+05:30,223.829622074311,223.829622074311,208.4407276315423,216.03652954101562,141193124,0.0,0.0
2019-02-18 00:00:00+05:30,198.2801142790753,213.7676624834464,198.2801142790753,210.66029357910156,89969426,0.0,0.0
2019-02-19 00:00:00+05:30,212.1893104739381,215.14871499908475,208.68734544205262,209.96975708007812,33990276,0.0,0.0
2019-02-20 00:00:00+05:30,213.96494279401765,216.82570955506392,210.46299278748825,214.902099609375,48429455,0.0,0.0
2019-02-21 00:00:00+05:30,215.88857666986425,215.88857666986425,211.1041997663841,212.23863220214844,27975632,0.0,0.0
2019-02-22 00:00:00+05:30,211.59742963636242,220.67293409748328,210.21638017248043,218.99594116210938,51329944,0.0,0.0
2019-02-25 00:00:00+05:30,220.82090480353762,227.47956491871582,218.2067551343411,225.99986267089844,47825222,0.0,0.0
2019-02-26 00:00:00+05:30,220.1797022017009,231.2774696015075,217.1216597718071,226.3944549560547,84298892,0.0,0.0
2019-02-27 00:00:00+05:30,229.84709576495047,233.5956780196478,220.6236118667632,225.11204528808594,74650022,0.0,0.0
2019-02-28 00:00:00+05:30,226.8876776181845,229.60046506796715,223.730982505263,228.02210998535156,45753501,0.0,0.0
2019-03-01 00:00:00+05:30,231.7213658328019,235.27265724612002,230.93220334300645,234.3848419189453,42006406,0.0,0.0
2019-03-05 00:00:00+05:30,232.8065015230193,237.49222560028346,231.32679918283063,234.23687744140625,30848699,0.0,0.0
2019-03-06 00:00:00+05:30,234.8780807236224,237.39356255196293,229.79776054264005,232.115966796875,24658589,0.0,0.0
2019-03-07 00:00:00+05:30,232.3132642277673,232.806498334408,225.55595094586562,228.56468200683594,27229610,0.0,0.0
2019-03-08 00:00:00+05:30,228.56468348185763,231.72137877426746,226.39445640909528,229.1565704345703,23233663,0.0,0.0
2019-03-11 00:00:00+05:30,229.84708427016466,234.77942513433126,228.4660348491219,233.10243225097656,21189817,0.0,0.0
2019-03-12 00:00:00+05:30,234.77942410090247,235.96318289262996,231.82001959542893,232.6585235595703,22100817,0.0,0.0
2019-03-13 00:00:00+05:30,232.80649725850841,244.24953450061346,229.55114915926214,240.9941864013672,58883298,0.0,0.0
2019-03-14 00:00:00+05:30,244.6441135031577,250.56292270081477,242.81914131295605,246.46908569335938,59684202,0.0,0.0
2019-03-15 00:00:00+05:30,248.29404692117694,249.37916797954568,240.20501056159753,241.73403930664062,38715468,0.0,0.0
2019-03-18 00:00:00+05:30,243.65765133514563,245.18668009285258,238.5280195806573,242.62185668945312,24825632,0.0,0.0
2019-03-19 00:00:00+05:30,243.31237293526812,247.11028148601713,241.68470644340997,245.43328857421875,21448040,0.0,0.0
2019-03-20 00:00:00+05:30,245.3839597656918,249.57644953053276,243.06575352185578,248.73794555664062,26817389,0.0,0.0
2019-03-22 00:00:00+05:30,249.57645075984055,254.01555759153734,246.96231609098757,249.18186950683594,34018752,0.0,0.0
2019-03-25 00:00:00+05:30,246.61705395088157,247.01163521627882,242.76983393017198,243.90426635742188,23540100,0.0,0.0
2019-03-26 00:00:00+05:30,244.15088311220117,251.35210408920494,244.10155669100936,250.26698303222656,20571726,0.0,0.0
2019-03-27 00:00:00+05:30,254.9033893706885,266.19846285694115,252.63452444117226,264.8174133300781,84155309,0.0,0.0
2019-03-28 00:00:00+05:30,266.98759764737525,273.9422161382326,264.66939148375616,272.3638610839844,48078072,0.0,0.0
2019-04-01 00:00:00+05:30,272.2652177803666,276.21109050182116,270.09497574171866,272.16656494140625,27807546,0.0,0.0
2019-04-02 00:00:00+05:30,274.4354599469353,278.2333383594098,271.08144404843966,276.50701904296875,24708930,0.0,0.0
2019-04-03 00:00:00+05:30,279.66374508535444,282.12991567693604,268.51666605325414,269.9963684082031,31808834,0.0,0.0
2019-04-04 00:00:00+05:30,270.2922883938019,271.2787565996187,261.41407454145076,264.42279052734375,42003554,0.0,0.0
2019-04-05 00:00:00+05:30,266.3464129867073,270.29228577169556,260.67422085828673,263.2390441894531,28319923,0.0,0.0
2019-04-08 00:00:00+05:30,263.48565506019224,264.4721232333082,254.75540570719224,256.5310363769531,26252469,0.0,0.0
2019-04-09 00:00:00+05:30,258.3560083157964,268.319342877388,255.19932822706943,266.93829345703125,39195173,0.0,0.0
2019-04-10 00:00:00+05:30,268.3193423083644,271.7226695375793,263.8802355422334,264.6200866699219,32016249,0.0,0.0
2019-04-11 00:00:00+05:30,265.1133428063923,266.5930451848466,260.4276186079537,265.4092712402344,20363799,0.0,0.0
2019-04-12 00:00:00+05:30,266.05047151993654,268.2206833824593,262.20322165958396,264.2748107910156,21736271,0.0,0.0
2019-04-15 00:00:00+05:30,264.8174114694745,266.2477723568601,261.2167783043437,261.9073181152344,13509220,0.0,0.0
2019-04-16 00:00:00+05:30,263.9295427909477,265.5572393301619,261.4140610379023,262.8444519042969,16368625,0.0,0.0
2019-04-18 00:00:00+05:30,262.7951156285476,264.32415936157713,250.61224270658897,252.33856201171875,32491440,0.0,0.0
2019-04-22 00:00:00+05:30,250.51358927649727,250.95749694344872,233.79295677105466,235.12469482421875,37467080,0.0,0.0
2019-04-23 00:00:00+05:30,235.76590014037168,241.33943945749402,227.3809204282664,229.5511474609375,43232834,0.0,0.0
2019-04-24 00:00:00+05:30,229.84709072340888,237.14694938640423,228.07144495199347,235.9138641357422,38516951,0.0,0.0
2019-04-25 00:00:00+05:30,237.73883145806755,247.01162633218857,232.85581697592607,233.84228515625,71641179,0.0,0.0
2019-04-26 00:00:00+05:30,236.65371071329116,237.09763343679975,228.95927093968731,233.99024963378906,48524121,0.0,0.0
2019-04-30 00:00:00+05:30,210.6109561920166,210.6109561920166,163.35913644433356,165.72665405273438,217219923,0.0,0.0
2019-05-02 00:00:00+05:30,159.8078481550697,175.59133933087904,157.83491175809354,171.3988494873047,124177861,0.0,0.0
2019-05-03 00:00:00+05:30,174.60486587966358,175.39404342517486,167.40364523687654,173.51974487304688,58953903,0.0,0.0
2019-05-06 00:00:00+05:30,165.77598143614043,169.57387491554806,163.26048455489308,164.00033569335938,49500412,0.0,0.0
2019-05-07 00:00:00+05:30,166.7131195762993,167.65026132085208,161.43550888239795,162.5206298828125,40446604,0.0,0.0
2019-05-08 00:00:00+05:30,162.767258046389,164.24696039226527,157.83491689346812,158.57476806640625,47387735,0.0,0.0
2019-05-09 00:00:00+05:30,155.86196790350064,169.08063510983578,154.3822656765687,167.9955291748047,88653903,0.0,0.0
2019-05-10 00:00:00+05:30,170.41237301959364,171.89207524552356,160.5970179313872,161.6328125,62257935,0.0,0.0
2019-05-13 00:00:00+05:30,162.66860110608454,163.2111616297052,151.91610368441076,152.60662841796875,60884255,0.0,0.0
2019-05-14 00:00:00+05:30,153.0012224650516,156.74978954949424,149.35127811602578,153.74107360839844,62642515,0.0,0.0
2019-05-15 00:00:00+05:30,152.11339215717172,152.2120449972706,139.88119260041313,141.015625,95899314,0.0,0.0
2019-05-16 00:00:00+05:30,142.05142815619328,143.92571181232978,132.82794398762718,135.88600158691406,82730883,0.0,0.0
2019-05-17 00:00:00+05:30,139.09201465389788,144.02435559907155,130.6577086271889,132.33470153808594,117940438,0.0,0.0
2019-05-20 00:00:00+05:30,140.57171880502477,142.93923646923795,135.1461436932519,141.60751342773438,82205265,0.0,0.0
2019-05-21 00:00:00+05:30,143.03788313628934,143.03788313628934,136.62584009914534,139.09201049804688,59499614,0.0,0.0
2019-05-22 00:00:00+05:30,139.09201776209534,139.33863481486503,133.66644260116254,135.68870544433594,58669730,0.0,0.0
2019-05-23 00:00:00+05:30,141.95276955007665,148.7594092377513,136.8724642840609,137.8589324951172,111719246,0.0,0.0
2019-05-24 00:00:00+05:30,139.09201601135462,140.9662995678885,137.6123137133615,139.289306640625,45274708,0.0,0.0
2019-05-27 00:00:00+05:30,140.07848713475184,146.4412041385091,138.9440547035284,144.81353759765625,67258367,0.0,0.0
2019-05-28 00:00:00+05:30,146.9344369495495,152.8039197918036,146.19458579164413,150.7323455810547,81670499,0.0,0.0
2019-05-29 00:00:00+05:30,151.91609657435652,153.889032893504,148.61142221886067,149.647216796875,49000782,0.0,0.0
2019-05-30 00:00:00+05:30,148.1675222108396,154.3822749476279,147.87157873721915,152.90257263183594,55475576,0.0,0.0
2019-05-31 00:00:00+05:30,154.4809262270602,154.87550748635613,145.01082548085574,145.8000030517578,63368992,0.0,0.0
2019-06-03 00:00:00+05:30,148.0,149.89999389648438,144.5,149.4499969482422,40272408,2.0,0.0
2019-06-04 00:00:00+05:30,148.8000030517578,153.85000610351562,148.5500030517578,152.8000030517578,45560540,0.0,0.0
2019-06-06 00:00:00+05:30,148.4499969482422,151.1999969482422,142.3000030517578,143.39999389648438,65169529,0.0,0.0
2019-06-07 00:00:00+05:30,143.39999389648438,145.4499969482422,136.14999389648438,139.89999389648438,66206668,0.0,0.0
2019-06-10 00:00:00+05:30,141.89999389648438,145.0,132.5500030517578,135.89999389648438,86398912,0.0,0.0
2019-06-11 00:00:00+05:30,135.0,143.5,133.75,139.5500030517578,80946657,0.0,0.0
2019-06-12 00:00:00+05:30,136.0,137.8000030517578,133.60000610351562,134.75,56236715,0.0,0.0
2019-06-13 00:00:00+05:30,130.8000030517578,130.8000030517578,116.0,117.0999984741211,197154833,0.0,0.0
2019-06-14 00:00:00+05:30,118.5,121.0,112.8499984741211,115.05000305175781,155169990,0.0,0.0
2019-06-17 00:00:00+05:30,118.0,118.3499984741211,113.75,116.1500015258789,84436078,0.0,0.0
2019-06-18 00:00:00+05:30,116.0,117.5,107.0999984741211,109.30000305175781,116604528,0.0,0.0
2019-06-19 00:00:00+05:30,109.0,111.44999694824219,101.30000305175781,103.19999694824219,126458237,0.0,0.0
2019-06-20 00:00:00+05:30,102.0,115.9000015258789,98.69999694824219,114.55000305175781,159393077,0.0,0.0
2019-06-21 00:00:00+05:30,114.55000305175781,114.80000305175781,108.25,109.5999984741211,106421502,0.0,0.0
2019-06-24 00:00:00+05:30,112.0,114.0,108.8499984741211,111.94999694824219,79695315,0.0,0.0
2019-06-25 00:00:00+05:30,111.0,112.5,109.0999984741211,110.05000305175781,56892279,0.0,0.0
2019-06-26 00:00:00+05:30,109.0,114.6500015258789,108.4000015258789,113.05000305175781,72879532,0.0,0.0
2019-06-27 00:00:00+05:30,113.05000305175781,114.5,111.80000305175781,112.4000015258789,51280994,0.0,0.0
2019-06-28 00:00:00+05:30,112.5,113.0,107.5,108.75,68854685,0.0,0.0
2019-07-01 00:00:00+05:30,109.5,110.5,107.6500015258789,109.1500015258789,42545442,0.0,0.0
2019-07-02 00:00:00+05:30,108.05000305175781,108.05000305175781,99.80000305175781,100.80000305175781,149669579,0.0,0.0
2019-07-03 00:00:00+05:30,100.75,103.80000305175781,98.8499984741211,99.75,112667717,0.0,0.0
2019-07-04 00:00:00+05:30,101.0,102.1500015258789,95.19999694824219,96.25,108105010,0.0,0.0
2019-07-05 00:00:00+05:30,95.0,96.8499984741211,87.4000015258789,88.1500015258789,220546903,0.0,0.0
2019-07-08 00:00:00+05:30,87.0,94.5999984741211,85.6500015258789,93.1500015258789,197675527,0.0,0.0
2019-07-09 00:00:00+05:30,95.0,97.0,90.30000305175781,91.3499984741211,137863884,0.0,0.0
2019-07-10 00:00:00+05:30,92.1500015258789,94.0,91.5,93.0,75776545,0.0,0.0
2019-07-11 00:00:00+05:30,94.0,95.0,90.69999694824219,92.44999694824219,73432269,0.0,0.0
2019-07-12 00:00:00+05:30,93.25,94.8499984741211,91.6500015258789,94.19999694824219,60702978,0.0,0.0
2019-07-15 00:00:00+05:30,95.0,99.30000305175781,92.55000305175781,93.19999694824219,126736904,0.0,0.0
2019-07-16 00:00:00+05:30,94.0,106.5,92.25,103.8499984741211,228682135,0.0,0.0
2019-07-17 00:00:00+05:30,108.5,108.5,97.55000305175781,98.4000015258789,238375009,0.0,0.0
2019-07-18 00:00:00+05:30,88.5999984741211,90.25,79.1500015258789,85.80000305175781,229258092,0.0,0.0
2019-07-19 00:00:00+05:30,86.0,86.9000015258789,82.5999984741211,83.25,145863654,0.0,0.0
2019-07-22 00:00:00+05:30,83.30000305175781,92.5,81.69999694824219,91.1500015258789,208758719,0.0,0.0
2019-07-23 00:00:00+05:30,89.0,93.9000015258789,87.0999984741211,90.6500015258789,164964349,0.0,0.0
2019-07-24 00:00:00+05:30,91.5,93.6500015258789,88.1500015258789,89.1500015258789,104007122,0.0,0.0
2019-07-25 00:00:00+05:30,88.4000015258789,90.4000015258789,85.8499984741211,87.6500015258789,113015178,0.0,0.0
2019-07-26 00:00:00+05:30,88.75,96.9000015258789,87.0999984741211,96.05000305175781,186097455,0.0,0.0
2019-07-29 00:00:00+05:30,95.69999694824219,98.69999694824219,91.3499984741211,94.75,138287221,0.0,0.0
2019-07-30 00:00:00+05:30,95.0,96.30000305175781,81.1500015258789,86.05000305175781,120979045,0.0,0.0
2019-07-31 00:00:00+05:30,86.0,92.3499984741211,84.75,91.19999694824219,133054947,0.0,0.0
2019-08-01 00:00:00+05:30,88.94999694824219,91.30000305175781,85.75,88.4000015258789,111842102,0.0,0.0
2019-08-02 00:00:00+05:30,87.80000305175781,90.9000015258789,86.80000305175781,88.30000305175781,106397716,0.0,0.0
2019-08-05 00:00:00+05:30,88.0,88.0,79.5,81.0999984741211,136352605,0.0,0.0
2019-08-06 00:00:00+05:30,80.9000015258789,86.6500015258789,79.69999694824219,85.3499984741211,134819814,0.0,0.0
2019-08-07 00:00:00+05:30,86.5,92.0,86.0999984741211,86.8499984741211,171429816,0.0,0.0
2019-08-08 00:00:00+05:30,89.25,89.9000015258789,84.80000305175781,89.19999694824219,122325009,0.0,0.0
2019-08-09 00:00:00+05:30,91.80000305175781,92.44999694824219,81.1500015258789,82.1500015258789,187030766,0.0,0.0
2019-08-13 00:00:00+05:30,84.0,84.19999694824219,72.8499984741211,73.5999984741211,206712601,0.0,0.0
2019-08-14 00:00:00+05:30,74.9000015258789,77.9000015258789,70.55000305175781,76.55000305175781,173114134,0.0,0.0
2019-08-16 00:00:00+05:30,79.0,81.44999694824219,76.8499984741211,79.44999694824219,143478784,0.0,0.0
2019-08-19 00:00:00+05:30,79.44999694824219,80.75,76.0,76.6500015258789,127652182,0.0,0.0
2019-08-20 00:00:00+05:30,76.94999694824219,76.94999694824219,70.5,71.19999694824219,167966737,0.0,0.0
2019-08-21 00:00:00+05:30,71.19999694824219,71.5,64.55000305175781,65.4000015258789,228212985,0.0,0.0
2019-08-22 00:00:00+05:30,66.4000015258789,67.69999694824219,53.20000076293945,56.29999923706055,314692568,0.0,0.0
2019-08-23 00:00:00+05:30,56.400001525878906,61.25,54.75,59.25,309367850,0.0,0.0
2019-08-26 00:00:00+05:30,62.95000076293945,64.69999694824219,57.349998474121094,62.900001525878906,277799302,0.0,0.0
2019-08-27 00:00:00+05:30,62.900001525878906,65.3499984741211,62.5,64.5,190996863,0.0,0.0
2019-08-28 00:00:00+05:30,64.5,65.1500015258789,58.04999923706055,59.5,223167624,0.0,0.0
2019-08-29 00:00:00+05:30,59.25,59.29999923706055,55.0,57.400001525878906,188754023,0.0,0.0
2019-08-30 00:00:00+05:30,58.25,60.95000076293945,55.5,59.95000076293945,226395035,0.0,0.0
2019-09-03 00:00:00+05:30,59.25,62.29999923706055,57.650001525878906,58.75,196326964,0.0,0.0
2019-09-04 00:00:00+05:30,58.349998474121094,60.29999923706055,57.25,59.45000076293945,143742201,0.0,0.0
2019-09-05 00:00:00+05:30,59.70000076293945,62.349998474121094,58.849998474121094,61.95000076293945,177919556,0.0,0.0
2019-09-06 00:00:00+05:30,61.29999923706055,62.150001525878906,59.599998474121094,60.400001525878906,130716447,0.0,0.0
2019-09-09 00:00:00+05:30,60.099998474121094,64.0999984741211,59.849998474121094,63.099998474121094,150897861,0.0,0.0
2019-09-11 00:00:00+05:30,66.0,75.44999694824219,65.0,71.5999984741211,332938591,0.0,0.0
2019-09-12 00:00:00+05:30,71.80000305175781,72.19999694824219,67.1500015258789,67.94999694824219,221839869,0.0,0.0
2019-09-13 00:00:00+05:30,67.0,69.5,64.0999984741211,68.55000305175781,278285524,0.0,0.0
2019-09-16 00:00:00+05:30,67.5999984741211,68.19999694824219,65.94999694824219,67.05000305175781,128189225,0.0,0.0
2019-09-17 00:00:00+05:30,67.0999984741211,68.80000305175781,64.6500015258789,65.0999984741211,150932029,0.0,0.0
2019-09-18 00:00:00+05:30,66.0,66.44999694824219,61.70000076293945,64.0999984741211,186937027,0.0,0.0
2019-09-19 00:00:00+05:30,64.69999694824219,64.80000305175781,53.0,54.099998474121094,321270950,0.0,0.0
2019-09-20 00:00:00+05:30,53.70000076293945,59.900001525878906,52.70000076293945,55.5,398347296,0.0,0.0
2019-09-23 00:00:00+05:30,57.0,57.5,52.900001525878906,55.45000076293945,221169297,0.0,0.0
2019-09-24 00:00:00+05:30,54.900001525878906,57.650001525878906,53.54999923706055,56.04999923706055,171828060,0.0,0.0
2019-09-25 00:00:00+05:30,55.900001525878906,56.849998474121094,53.099998474121094,53.70000076293945,152430784,0.0,0.0
2019-09-26 00:00:00+05:30,53.900001525878906,54.25,50.54999923706055,51.04999923706055,249670424,0.0,0.0
2019-09-27 00:00:00+05:30,50.0,52.900001525878906,48.400001525878906,48.75,306867611,0.0,0.0
2019-09-30 00:00:00+05:30,48.25,49.099998474121094,40.95000076293945,41.400001525878906,356666325,0.0,0.0
2019-10-01 00:00:00+05:30,42.0,44.29999923706055,29.0,32.0,808959169,0.0,0.0
2019-10-03 00:00:00+05:30,35.20000076293945,43.45000076293945,35.20000076293945,42.5,584506441,0.0,0.0
2019-10-04 00:00:00+05:30,45.0,45.900001525878906,40.95000076293945,42.150001525878906,512643766,0.0,0.0
2019-10-07 00:00:00+05:30,45.95000076293945,46.79999923706055,42.79999923706055,45.650001525878906,355287494,0.0,0.0
2019-10-09 00:00:00+05:30,45.45000076293945,45.45000076293945,41.04999923706055,43.25,343533101,0.0,0.0
2019-10-10 00:00:00+05:30,41.70000076293945,42.70000076293945,40.150001525878906,40.95000076293945,207266038,0.0,0.0
2019-10-11 00:00:00+05:30,41.0,42.0,37.0,39.599998474121094,339478520,0.0,0.0
2019-10-14 00:00:00+05:30,39.900001525878906,41.5,38.79999923706055,40.099998474121094,223727101,0.0,0.0
2019-10-15 00:00:00+05:30,41.099998474121094,41.45000076293945,39.0,40.599998474121094,193601940,0.0,0.0
2019-10-16 00:00:00+05:30,40.599998474121094,42.04999923706055,39.79999923706055,41.04999923706055,188799876,0.0,0.0
2019-10-17 00:00:00+05:30,41.900001525878906,48.20000076293945,40.70000076293945,47.400001525878906,422749767,0.0,0.0
2019-10-18 00:00:00+05:30,46.599998474121094,52.70000076293945,46.0,51.400001525878906,441645534,0.0,0.0
2019-10-22 00:00:00+05:30,53.0,56.599998474121094,50.25,51.79999923706055,407437580,0.0,0.0
2019-10-23 00:00:00+05:30,51.79999923706055,53.5,49.20000076293945,51.20000076293945,296722600,0.0,0.0
2019-10-24 00:00:00+05:30,51.20000076293945,52.54999923706055,47.45000076293945,48.29999923706055,230787323,0.0,0.0
2019-10-25 00:00:00+05:30,48.650001525878906,54.29999923706055,45.75,52.150001525878906,346577924,0.0,0.0
2019-10-27 00:00:00+05:30,55.20000076293945,56.45000076293945,54.150001525878906,54.75,74989099,0.0,0.0
2019-10-29 00:00:00+05:30,54.349998474121094,59.900001525878906,53.099998474121094,58.150001525878906,368611147,0.0,0.0
2019-10-30 00:00:00+05:30,59.099998474121094,59.45000076293945,56.0,56.79999923706055,256297926,0.0,0.0
2019-10-31 00:00:00+05:30,56.099998474121094,78.69999694824219,54.900001525878906,70.4000015258789,836967454,0.0,0.0
2019-11-01 00:00:00+05:30,71.0,71.8499984741211,65.0,66.5999984741211,431574597,0.0,0.0
2019-11-04 00:00:00+05:30,59.95000076293945,71.30000305175781,56.650001525878906,66.1500015258789,420997681,0.0,0.0
2019-11-05 00:00:00+05:30,70.30000305175781,72.0,67.19999694824219,68.30000305175781,294896159,0.0,0.0
2019-11-06 00:00:00+05:30,68.55000305175781,71.1500015258789,67.55000305175781,68.69999694824219,226082900,0.0,0.0
2019-11-07 00:00:00+05:30,68.0,69.30000305175781,66.0,66.44999694824219,189859140,0.0,0.0
2019-11-08 00:00:00+05:30,65.9000015258789,72.30000305175781,64.30000305175781,68.94999694824219,413106980,0.0,0.0
2019-11-11 00:00:00+05:30,70.0,73.55000305175781,69.1500015258789,73.0,263947818,0.0,0.0
2019-11-13 00:00:00+05:30,74.4000015258789,75.30000305175781,67.0999984741211,68.19999694824219,317911123,0.0,0.0
2019-11-14 00:00:00+05:30,68.8499984741211,70.80000305175781,67.0999984741211,68.75,195114955,0.0,0.0
2019-11-15 00:00:00+05:30,69.19999694824219,70.19999694824219,68.30000305175781,68.69999694824219,129526064,0.0,0.0
2019-11-18 00:00:00+05:30,69.25,69.25,65.4000015258789,65.8499984741211,178150594,0.0,0.0
2019-11-19 00:00:00+05:30,65.0,67.25,63.04999923706055,64.1500015258789,239228500,0.0,0.0
2019-11-20 00:00:00+05:30,62.099998474121094,66.44999694824219,62.0,65.8499984741211,229215332,0.0,0.0
2019-11-21 00:00:00+05:30,66.9000015258789,66.9000015258789,63.79999923706055,64.25,133531524,0.0,0.0
2019-11-22 00:00:00+05:30,64.25,66.1500015258789,64.0,64.80000305175781,121791625,0.0,0.0
2019-11-25 00:00:00+05:30,64.94999694824219,65.5,62.29999923706055,63.75,171923335,0.0,0.0
2019-11-26 00:00:00+05:30,64.5999984741211,67.5,62.54999923706055,63.150001525878906,399791670,0.0,0.0
2019-11-27 00:00:00+05:30,68.0999984741211,69.0,65.6500015258789,68.25,254612192,0.0,0.0
2019-11-28 00:00:00+05:30,69.0,70.6500015258789,68.3499984741211,70.05000305175781,223021365,0.0,0.0
2019-11-29 00:00:00+05:30,72.0,74.0,67.55000305175781,68.30000305175781,428332393,0.0,0.0
2019-12-02 00:00:00+05:30,69.0,69.30000305175781,63.04999923706055,64.05000305175781,361756071,0.0,0.0
2019-12-03 00:00:00+05:30,64.0999984741211,65.25,59.0,59.5,297142445,0.0,0.0
2019-12-04 00:00:00+05:30,58.54999923706055,63.45000076293945,56.650001525878906,63.0,340845428,0.0,0.0
2019-12-05 00:00:00+05:30,63.0,64.0,60.849998474121094,62.099998474121094,224990595,0.0,0.0
2019-12-06 00:00:00+05:30,60.099998474121094,60.75,55.150001525878906,56.0,282441286,0.0,0.0
2019-12-09 00:00:00+05:30,56.0,58.849998474121094,53.75,56.25,314839590,0.0,0.0
2019-12-10 00:00:00+05:30,54.79999923706055,56.349998474121094,48.54999923706055,50.54999923706055,345518744,0.0,0.0
2019-12-11 00:00:00+05:30,47.25,49.400001525878906,40.75,42.79999923706055,661012673,0.0,0.0
2019-12-12 00:00:00+05:30,43.150001525878906,48.79999923706055,42.79999923706055,45.349998474121094,398199436,0.0,0.0
2019-12-13 00:00:00+05:30,45.5,47.650001525878906,45.400001525878906,46.650001525878906,201459985,0.0,0.0
2019-12-16 00:00:00+05:30,47.25,48.0,45.95000076293945,46.79999923706055,172273653,0.0,0.0
2019-12-17 00:00:00+05:30,47.400001525878906,48.20000076293945,46.849998474121094,47.599998474121094,130789036,0.0,0.0
2019-12-18 00:00:00+05:30,48.0,48.20000076293945,46.0,46.75,130282558,0.0,0.0
2019-12-19 00:00:00+05:30,46.0,51.400001525878906,44.95000076293945,49.900001525878906,307936405,0.0,0.0
2019-12-20 00:00:00+05:30,49.5,53.5,48.29999923706055,51.400001525878906,359647922,0.0,0.0
2019-12-23 00:00:00+05:30,50.75,52.29999923706055,48.70000076293945,49.650001525878906,276776855,0.0,0.0
2019-12-24 00:00:00+05:30,50.150001525878906,52.0,50.04999923706055,51.20000076293945,242779981,0.0,0.0
2019-12-26 00:00:00+05:30,51.0,51.599998474121094,48.25,48.650001525878906,216380349,0.0,0.0
2019-12-27 00:00:00+05:30,49.5,49.75,47.650001525878906,48.0,154956583,0.0,0.0
2019-12-30 00:00:00+05:30,47.900001525878906,48.95000076293945,46.650001525878906,47.349998474121094,152510288,0.0,0.0
2019-12-31 00:00:00+05:30,47.29999923706055,48.04999923706055,46.349998474121094,46.95000076293945,141422188,0.0,0.0
2020-01-01 00:00:00+05:30,46.95000076293945,47.5,46.5,46.650001525878906,102291841,0.0,0.0
2020-01-02 00:00:00+05:30,46.79999923706055,48.5,46.400001525878906,47.349998474121094,122242838,0.0,0.0
2020-01-03 00:00:00+05:30,47.349998474121094,48.25,46.849998474121094,47.099998474121094,94827592,0.0,0.0
2020-01-06 00:00:00+05:30,46.75,46.75,45.0,45.150001525878906,102880221,0.0,0.0
2020-01-07 00:00:00+05:30,45.70000076293945,46.400001525878906,43.95000076293945,45.04999923706055,111094678,0.0,0.0
2020-01-08 00:00:00+05:30,46.25,47.20000076293945,45.29999923706055,46.04999923706055,140074287,0.0,0.0
2020-01-09 00:00:00+05:30,47.0,48.5,46.29999923706055,47.29999923706055,152025694,0.0,0.0
2020-01-10 00:00:00+05:30,47.95000076293945,48.349998474121094,43.79999923706055,44.75,303072426,0.0,0.0
2020-01-13 00:00:00+05:30,43.400001525878906,43.900001525878906,41.04999923706055,42.099998474121094,194734026,0.0,0.0
