Date,Close_Final
2014-07-17 00:00:00+05:30,924.0088500976562
2014-07-18 00:00:00+05:30,946.9927978515625
2014-07-21 00:00:00+05:30,955.7405395507812
2014-07-22 00:00:00+05:30,982.3713989257812
2014-07-23 00:00:00+05:30,1003.2225341796875
2014-07-24 00:00:00+05:30,1006.73291015625
2014-07-25 00:00:00+05:30,1010.825439453125
2014-07-28 00:00:00+05:30,1022.094970703125
2014-07-30 00:00:00+05:30,1024.3648681640625
2014-07-31 00:00:00+05:30,1018.4439086914062
2014-08-01 00:00:00+05:30,993.319091796875
2014-08-04 00:00:00+05:30,997.1280517578125
2014-08-05 00:00:00+05:30,996.2000122070312
2014-08-06 00:00:00+05:30,989.47021484375
2014-08-07 00:00:00+05:30,974.9238891601562
2014-08-08 00:00:00+05:30,978.4366455078125
2014-08-11 00:00:00+05:30,974.371337890625
2014-08-12 00:00:00+05:30,975.693603515625
2014-08-13 00:00:00+05:30,986.8646850585938
2014-08-14 00:00:00+05:30,986.7465209960938
2014-08-18 00:00:00+05:30,981.9505004882812
2014-08-19 00:00:00+05:30,962.5684204101562
2014-08-20 00:00:00+05:30,961.660888671875
2014-08-21 00:00:00+05:30,960.1805419921875
2014-08-22 00:00:00+05:30,972.7131958007812
2014-08-25 00:00:00+05:30,995.548828125
2014-08-26 00:00:00+05:30,1000.1868896484375
2014-08-27 00:00:00+05:30,1006.5621948242188
2014-08-28 00:00:00+05:30,995.6674194335938
2014-09-01 00:00:00+05:30,1001.5094604492188
2014-09-02 00:00:00+05:30,1001.8057861328125
2014-09-03 00:00:00+05:30,1028.844970703125
2014-09-04 00:00:00+05:30,1020.2990112304688
2014-09-05 00:00:00+05:30,1025.7659912109375
2014-09-08 00:00:00+05:30,1043.174072265625
2014-09-09 00:00:00+05:30,1038.6544189453125
2014-09-10 00:00:00+05:30,1026.3779296875
2014-09-11 00:00:00+05:30,1025.6678466796875
2014-09-12 00:00:00+05:30,1029.3187255859375
2014-09-15 00:00:00+05:30,1009.8583984375
2014-09-16 00:00:00+05:30,1006.9176025390625
2014-09-17 00:00:00+05:30,1022.8449096679688
2014-09-18 00:00:00+05:30,1043.0164794921875
2014-09-19 00:00:00+05:30,1071.3980712890625
2014-09-22 00:00:00+05:30,1074.3975830078125
2014-09-23 00:00:00+05:30,1061.13427734375
2014-09-24 00:00:00+05:30,1043.2921142578125
2014-09-25 00:00:00+05:30,1069.187255859375
2014-09-26 00:00:00+05:30,1059.4771728515625
2014-09-29 00:00:00+05:30,1092.614990234375
2014-09-30 00:00:00+05:30,1080.239990234375
2014-10-01 00:00:00+05:30,1095.634765625
2014-10-07 00:00:00+05:30,1078.1678466796875
2014-10-08 00:00:00+05:30,1059.1611328125
2014-10-09 00:00:00+05:30,1068.1806640625
2014-10-10 00:00:00+05:30,1057.305908203125
2014-10-13 00:00:00+05:30,1072.3255615234375
2014-10-14 00:00:00+05:30,1065.476806640625
2014-10-15 00:00:00+05:30,1065.476806640625
2014-10-16 00:00:00+05:30,1057.1475830078125
2014-10-17 00:00:00+05:30,963.61474609375
2014-10-20 00:00:00+05:30,956.5687255859375
2014-10-21 00:00:00+05:30,960.5553588867188
2014-10-22 00:00:00+05:30,967.83837890625
2014-10-27 00:00:00+05:30,969.9304809570312
2014-10-28 00:00:00+05:30,978.3974609375
2014-10-29 00:00:00+05:30,991.2332763671875
2014-10-30 00:00:00+05:30,1011.860107421875
2014-10-31 00:00:00+05:30,1031.4984130859375
2014-11-03 00:00:00+05:30,1024.576171875
2014-11-05 00:00:00+05:30,1028.1954345703125
2014-11-07 00:00:00+05:30,1017.6549682617188
2014-11-10 00:00:00+05:30,1016.388916015625
2014-11-11 00:00:00+05:30,1020.7594604492188
2014-11-12 00:00:00+05:30,1025.13037109375
2014-11-13 00:00:00+05:30,1023.8250122070312
2014-11-14 00:00:00+05:30,1030.9449462890625
2014-11-17 00:00:00+05:30,1035.6317138671875
2014-11-18 00:00:00+05:30,1022.796875
2014-11-19 00:00:00+05:30,1018.0106201171875
2014-11-20 00:00:00+05:30,1030.5491943359375
2014-11-21 00:00:00+05:30,1037.15478515625
2014-11-24 00:00:00+05:30,1051.2158203125
2014-11-25 00:00:00+05:30,1042.6326904296875
2014-11-26 00:00:00+05:30,1039.19140625
2014-11-27 00:00:00+05:30,1049.4759521484375
2014-11-28 00:00:00+05:30,1045.4010009765625
2014-12-01 00:00:00+05:30,1065.1580810546875
2014-12-02 00:00:00+05:30,1051.057373046875
2014-12-03 00:00:00+05:30,1042.37548828125
2014-12-04 00:00:00+05:30,1043.40380859375
2014-12-05 00:00:00+05:30,1020.0673217773438
2014-12-08 00:00:00+05:30,993.9027099609375
2014-12-09 00:00:00+05:30,994.7136840820312
2014-12-10 00:00:00+05:30,991.9641723632812
2014-12-11 00:00:00+05:30,985.7347412109375
2014-12-12 00:00:00+05:30,969.339599609375
2014-12-15 00:00:00+05:30,932.9306640625
2014-12-16 00:00:00+05:30,966.314208984375
2014-12-17 00:00:00+05:30,966.729248046875
2014-12-18 00:00:00+05:30,973.2951049804688
2014-12-19 00:00:00+05:30,993.0130004882812
2014-12-22 00:00:00+05:30,994.1397705078125
2014-12-23 00:00:00+05:30,995.4453735351562
2014-12-24 00:00:00+05:30,980.8895874023438
2014-12-26 00:00:00+05:30,990.8175659179688
2014-12-29 00:00:00+05:30,997.8972778320312
2014-12-30 00:00:00+05:30,1000.7255859375
2014-12-31 00:00:00+05:30,1011.879638671875
2015-01-01 00:00:00+05:30,1006.8568115234375
2015-01-02 00:00:00+05:30,1020.2649536132812
2015-01-05 00:00:00+05:30,1004.7603149414062
2015-01-06 00:00:00+05:30,967.7181396484375
2015-01-07 00:00:00+05:30,956.287353515625
2015-01-08 00:00:00+05:30,966.610595703125
2015-01-09 00:00:00+05:30,993.7047119140625
2015-01-12 00:00:00+05:30,992.6763916015625
2015-01-13 00:00:00+05:30,988.0088500976562
2015-01-14 00:00:00+05:30,997.5213012695312
2015-01-15 00:00:00+05:30,1004.3052368164062
2015-01-16 00:00:00+05:30,1001.5562133789062
2015-01-19 00:00:00+05:30,993.1906127929688
2015-01-20 00:00:00+05:30,989.0180053710938
2015-01-21 00:00:00+05:30,994.2984619140625
2015-01-22 00:00:00+05:30,994.1991577148438
2015-01-23 00:00:00+05:30,990.2637939453125
2015-01-27 00:00:00+05:30,991.6312255859375
2015-01-28 00:00:00+05:30,1006.51318359375
2015-01-29 00:00:00+05:30,1008.5145874023438
2015-01-30 00:00:00+05:30,983.7045288085938
2015-02-02 00:00:00+05:30,996.4462890625
2015-02-03 00:00:00+05:30,1013.9044799804688
2015-02-04 00:00:00+05:30,996.4862060546875
2015-02-05 00:00:00+05:30,1011.5859375
2015-02-06 00:00:00+05:30,1020.8402709960938
2015-02-09 00:00:00+05:30,995.9310913085938
2015-02-10 00:00:00+05:30,967.4948120117188
2015-02-11 00:00:00+05:30,974.9257202148438
2015-02-12 00:00:00+05:30,975.81787109375
2015-02-13 00:00:00+05:30,1006.1763305664062
2015-02-16 00:00:00+05:30,1024.4273681640625
2015-02-18 00:00:00+05:30,1044.580322265625
2015-02-19 00:00:00+05:30,1062.57373046875
2015-02-20 00:00:00+05:30,1060.39404296875
2015-02-23 00:00:00+05:30,1068.756103515625
2015-02-24 00:00:00+05:30,1071.966552734375
2015-02-25 00:00:00+05:30,1059.0662841796875
2015-02-26 00:00:00+05:30,1052.8238525390625
2015-02-27 00:00:00+05:30,1055.1624755859375
2015-03-02 00:00:00+05:30,1057.956298828125
2015-03-03 00:00:00+05:30,1100.2052001953125
2015-03-04 00:00:00+05:30,1088.3153076171875
2015-03-05 00:00:00+05:30,1068.6768798828125
2015-03-09 00:00:00+05:30,1048.99951171875
2015-03-10 00:00:00+05:30,1047.3743896484375
2015-03-11 00:00:00+05:30,1033.0474853515625
2015-03-12 00:00:00+05:30,1038.0015869140625
2015-03-13 00:00:00+05:30,1023.4561767578125
2015-03-16 00:00:00+05:30,1015.5097045898438
2015-03-17 00:00:00+05:30,1023.9906616210938
2015-03-18 00:00:00+05:30,1014.3407592773438
2015-03-19 00:00:00+05:30,1028.965087890625
2015-03-20 00:00:00+05:30,1034.7908935546875
2015-03-23 00:00:00+05:30,1037.248779296875
2015-03-24 00:00:00+05:30,1027.0030517578125
2015-03-25 00:00:00+05:30,1020.0476684570312
2015-03-26 00:00:00+05:30,996.0108642578125
2015-03-27 00:00:00+05:30,996.6846313476562
2015-03-30 00:00:00+05:30,1016.2427978515625
2015-03-31 00:00:00+05:30,1012.2005004882812
2015-04-01 00:00:00+05:30,1007.721923828125
2015-04-06 00:00:00+05:30,1009.5648193359375
2015-04-07 00:00:00+05:30,1024.50634765625
2015-04-08 00:00:00+05:30,1046.859130859375
2015-04-09 00:00:00+05:30,1056.0343017578125
2015-04-10 00:00:00+05:30,1051.754150390625
2015-04-13 00:00:00+05:30,1052.447509765625
2015-04-15 00:00:00+05:30,1041.4493408203125
2015-04-16 00:00:00+05:30,1023.6343994140625
2015-04-17 00:00:00+05:30,980.8507690429688
2015-04-20 00:00:00+05:30,962.6000366210938
2015-04-21 00:00:00+05:30,961.906494140625
2015-04-22 00:00:00+05:30,969.0597534179688
2015-04-23 00:00:00+05:30,973.8755493164062
2015-04-24 00:00:00+05:30,988.064208984375
2015-04-27 00:00:00+05:30,990.8977661132812
2015-04-28 00:00:00+05:30,988.8370361328125
2015-04-29 00:00:00+05:30,985.78515625
2015-04-30 00:00:00+05:30,976.431884765625
2015-05-04 00:00:00+05:30,983.5067138671875
2015-05-05 00:00:00+05:30,997.8931274414062
2015-05-06 00:00:00+05:30,976.1740112304688
2015-05-07 00:00:00+05:30,1008.7523193359375
2015-05-08 00:00:00+05:30,1001.618408203125
2015-05-11 00:00:00+05:30,1013.0130615234375
2015-05-12 00:00:00+05:30,999.8942260742188
2015-05-13 00:00:00+05:30,996.9219970703125
2015-05-14 00:00:00+05:30,990.5213623046875
2015-05-15 00:00:00+05:30,995.2379150390625
2015-05-18 00:00:00+05:30,998.903564453125
2015-05-19 00:00:00+05:30,995.851806640625
2015-05-20 00:00:00+05:30,1013.4290771484375
2015-05-21 00:00:00+05:30,1012.814697265625
2015-05-22 00:00:00+05:30,1037.54541015625
2015-05-25 00:00:00+05:30,1030.847900390625
2015-05-26 00:00:00+05:30,1033.9586181640625
2015-05-27 00:00:00+05:30,1036.4951171875
2015-05-28 00:00:00+05:30,1034.216552734375
2015-05-29 00:00:00+05:30,1034.5333251953125
2015-06-01 00:00:00+05:30,1037.486083984375
2015-06-02 00:00:00+05:30,1030.411376953125
2015-06-03 00:00:00+05:30,1034.771484375
2015-06-04 00:00:00+05:30,1032.6904296875
2015-06-05 00:00:00+05:30,1030.37060546875
2015-06-08 00:00:00+05:30,1031.0107421875
2015-06-09 00:00:00+05:30,1024.690185546875
2015-06-10 00:00:00+05:30,1040.3310546875
2015-06-11 00:00:00+05:30,1028.5504150390625
2015-06-12 00:00:00+05:30,1002.3494873046875
2015-06-15 00:00:00+05:30,1001.9498291015625
2015-06-16 00:00:00+05:30,1004.8295288085938
2015-06-17 00:00:00+05:30,1005.5501098632812
2015-06-18 00:00:00+05:30,1012.050048828125
2015-06-19 00:00:00+05:30,1019.8499755859375
2015-06-22 00:00:00+05:30,1036.6307373046875
2015-06-23 00:00:00+05:30,1029.8707275390625
2015-06-24 00:00:00+05:30,1028.1502685546875
2015-06-25 00:00:00+05:30,1020.030029296875
2015-06-26 00:00:00+05:30,1037.150390625
2015-06-29 00:00:00+05:30,1037.1904296875
2015-06-30 00:00:00+05:30,1020.4100952148438
2015-07-01 00:00:00+05:30,1037.2705078125
2015-07-02 00:00:00+05:30,1031.13037109375
2015-07-03 00:00:00+05:30,1041.5908203125
2015-07-06 00:00:00+05:30,1053.3515625
2015-07-07 00:00:00+05:30,1046.531005859375
2015-07-08 00:00:00+05:30,1038.0711669921875
2015-07-09 00:00:00+05:30,1009.02978515625
2015-07-10 00:00:00+05:30,989.7689208984375
2015-07-13 00:00:00+05:30,1003.8496704101562
2015-07-14 00:00:00+05:30,999.829345703125
2015-07-15 00:00:00+05:30,1018.3303833007812
2015-07-16 00:00:00+05:30,1016.109619140625
2015-07-17 00:00:00+05:30,1025.7901611328125
2015-07-20 00:00:00+05:30,1033.9078369140625
2015-07-21 00:00:00+05:30,1026.7921142578125
2015-07-22 00:00:00+05:30,1013.42333984375
2015-07-23 00:00:00+05:30,997.609130859375
2015-07-24 00:00:00+05:30,1004.2434692382812
2015-07-27 00:00:00+05:30,1000.9965209960938
2015-07-28 00:00:00+05:30,1003.0010986328125
2015-07-29 00:00:00+05:30,1004.8851318359375
2015-07-30 00:00:00+05:30,994.4220581054688
2015-07-31 00:00:00+05:30,1006.4879150390625
2015-08-03 00:00:00+05:30,1006.0274658203125
2015-08-04 00:00:00+05:30,1005.7470092773438
2015-08-05 00:00:00+05:30,1021.0804443359375
2015-08-06 00:00:00+05:30,1031.563232421875
2015-08-07 00:00:00+05:30,1023.0443115234375
2015-08-10 00:00:00+05:30,1031.082275390625
2015-08-11 00:00:00+05:30,1043.94970703125
2015-08-12 00:00:00+05:30,1071.0086669921875
2015-08-13 00:00:00+05:30,1056.537353515625
2015-08-14 00:00:00+05:30,1083.6363525390625
2015-08-17 00:00:00+05:30,1076.239990234375
2015-08-18 00:00:00+05:30,1098.7491455078125
2015-08-19 00:00:00+05:30,1095.8226318359375
2015-08-20 00:00:00+05:30,1077.0816650390625
2015-08-21 00:00:00+05:30,1072.7921142578125
2015-08-24 00:00:00+05:30,1033.7076416015625
2015-08-25 00:00:00+05:30,1029.0977783203125
2015-08-26 00:00:00+05:30,1032.9461669921875
2015-08-27 00:00:00+05:30,1032.10400390625
2015-08-28 00:00:00+05:30,1030.58056640625
2015-08-31 00:00:00+05:30,1027.854736328125
2015-09-01 00:00:00+05:30,1017.171875
2015-09-02 00:00:00+05:30,1038.9791259765625
2015-09-03 00:00:00+05:30,1044.5107421875
2015-09-04 00:00:00+05:30,1021.2007446289062
2015-09-07 00:00:00+05:30,1018.1134643554688
2015-09-08 00:00:00+05:30,1018.334228515625
2015-09-09 00:00:00+05:30,1022.1227416992188
2015-09-10 00:00:00+05:30,1020.3784790039062
2015-09-11 00:00:00+05:30,1023.0244750976562
2015-09-14 00:00:00+05:30,1022.8839111328125
2015-09-15 00:00:00+05:30,1017.1112670898438
2015-09-16 00:00:00+05:30,1022.3629760742188
2015-09-18 00:00:00+05:30,1022.7236938476562
2015-09-21 00:00:00+05:30,1022.6436157226562
2015-09-22 00:00:00+05:30,1012.9227294921875
2015-09-23 00:00:00+05:30,1015.2672119140625
2015-09-24 00:00:00+05:30,1034.4093017578125
2015-09-28 00:00:00+05:30,1039.7410888671875
2015-09-29 00:00:00+05:30,1037.555419921875
2015-09-30 00:00:00+05:30,1037.4754638671875
2015-10-01 00:00:00+05:30,1060.1446533203125
2015-10-05 00:00:00+05:30,1087.0233154296875
2015-10-06 00:00:00+05:30,1082.3533935546875
2015-10-07 00:00:00+05:30,1063.89306640625
2015-10-08 00:00:00+05:30,1055.8155517578125
2015-10-09 00:00:00+05:30,1054.1519775390625
2015-10-12 00:00:00+05:30,1039.2996826171875
2015-10-13 00:00:00+05:30,1041.6854248046875
2015-10-14 00:00:00+05:30,995.644775390625
2015-10-15 00:00:00+05:30,989.251220703125
2015-10-16 00:00:00+05:30,990.954833984375
2015-10-19 00:00:00+05:30,997.6690673828125
2015-10-20 00:00:00+05:30,1012.9025268554688
2015-10-21 00:00:00+05:30,1014.2048950195312
2015-10-23 00:00:00+05:30,1019.2872314453125
2015-10-26 00:00:00+05:30,1019.0464477539062
2015-10-27 00:00:00+05:30,1016.857177734375
2015-10-28 00:00:00+05:30,1016.0534057617188
2015-10-29 00:00:00+05:30,1002.494384765625
2015-10-30 00:00:00+05:30,1002.4340209960938
2015-11-02 00:00:00+05:30,1011.3329467773438
2015-11-03 00:00:00+05:30,1021.8182373046875
2015-11-04 00:00:00+05:30,1017.9412841796875
2015-11-05 00:00:00+05:30,997.3920288085938
2015-11-06 00:00:00+05:30,1006.6722412109375
2015-11-09 00:00:00+05:30,992.8524780273438
2015-11-10 00:00:00+05:30,987.54931640625
2015-11-13 00:00:00+05:30,963.1432495117188
2015-11-16 00:00:00+05:30,953.9837036132812
2015-11-17 00:00:00+05:30,960.3916015625
2015-11-18 00:00:00+05:30,944.6829223632812
2015-11-19 00:00:00+05:30,949.1426391601562
2015-11-20 00:00:00+05:30,963.5252075195312
2015-11-23 00:00:00+05:30,960.5924682617188
2015-11-24 00:00:00+05:30,951.3119506835938
2015-11-26 00:00:00+05:30,942.312744140625
2015-11-27 00:00:00+05:30,945.4464111328125
2015-11-30 00:00:00+05:30,953.5618896484375
2015-12-01 00:00:00+05:30,948.8815307617188
2015-12-02 00:00:00+05:30,950.2073974609375
2015-12-03 00:00:00+05:30,944.4022827148438
2015-12-04 00:00:00+05:30,935.4227905273438
2015-12-07 00:00:00+05:30,931.9674072265625
2015-12-08 00:00:00+05:30,935.6641845703125
2015-12-09 00:00:00+05:30,951.1915893554688
2015-12-10 00:00:00+05:30,957.9808959960938
2015-12-11 00:00:00+05:30,958.563232421875
2015-12-14 00:00:00+05:30,955.5302734375
2015-12-15 00:00:00+05:30,954.486083984375
2015-12-16 00:00:00+05:30,967.5625
2015-12-17 00:00:00+05:30,980.1570434570312
2015-12-18 00:00:00+05:30,970.9370727539062
2015-12-21 00:00:00+05:30,982.8289794921875
2015-12-22 00:00:00+05:30,966.216796875
2015-12-23 00:00:00+05:30,974.5530395507812
2015-12-24 00:00:00+05:30,977.9476318359375
2015-12-28 00:00:00+05:30,989.3773803710938
2015-12-29 00:00:00+05:30,986.6053466796875
2015-12-30 00:00:00+05:30,971.5397338867188
2015-12-31 00:00:00+05:30,978.9920043945312
2016-01-01 00:00:00+05:30,970.7767333984375
2016-01-04 00:00:00+05:30,951.97509765625
2016-01-05 00:00:00+05:30,943.678955078125
2016-01-06 00:00:00+05:30,956.7958984375
2016-01-07 00:00:00+05:30,952.6376953125
2016-01-08 00:00:00+05:30,963.2236328125
2016-01-11 00:00:00+05:30,949.0621948242188
2016-01-12 00:00:00+05:30,934.8805541992188
2016-01-13 00:00:00+05:30,915.6571044921875
2016-01-14 00:00:00+05:30,915.4961547851562
2016-01-15 00:00:00+05:30,908.3858642578125
2016-01-18 00:00:00+05:30,915.034423828125
2016-01-19 00:00:00+05:30,915.697509765625
2016-01-20 00:00:00+05:30,916.0185546875
2016-01-21 00:00:00+05:30,907.9241333007812
2016-01-22 00:00:00+05:30,924.5362548828125
2016-01-25 00:00:00+05:30,928.12060546875
2016-01-27 00:00:00+05:30,934.201416015625
2016-01-28 00:00:00+05:30,938.8123779296875
2016-01-29 00:00:00+05:30,963.015625
2016-02-01 00:00:00+05:30,967.6068115234375
2016-02-02 00:00:00+05:30,965.75439453125
2016-02-03 00:00:00+05:30,973.0838012695312
2016-02-04 00:00:00+05:30,974.593994140625
2016-02-05 00:00:00+05:30,975.3589477539062
2016-02-08 00:00:00+05:30,951.5985717773438
2016-02-09 00:00:00+05:30,918.7572631835938
2016-02-10 00:00:00+05:30,913.682861328125
2016-02-11 00:00:00+05:30,885.1503295898438
2016-02-12 00:00:00+05:30,896.6884765625
2016-02-15 00:00:00+05:30,913.8239135742188
2016-02-16 00:00:00+05:30,912.3740844726562
2016-02-17 00:00:00+05:30,916.4014892578125
2016-02-18 00:00:00+05:30,932.6305541992188
2016-02-19 00:00:00+05:30,934.1610717773438
2016-02-22 00:00:00+05:30,932.650634765625
2016-02-23 00:00:00+05:30,911.7500610351562
2016-02-24 00:00:00+05:30,890.3858642578125
2016-02-25 00:00:00+05:30,891.1507568359375
2016-02-26 00:00:00+05:30,890.2045288085938
2016-02-29 00:00:00+05:30,876.6329956054688
2016-03-01 00:00:00+05:30,916.8443603515625
2016-03-02 00:00:00+05:30,933.8388061523438
2016-03-03 00:00:00+05:30,955.7064208984375
2016-03-04 00:00:00+05:30,949.4241333007812
2016-03-08 00:00:00+05:30,948.1152954101562
2016-03-09 00:00:00+05:30,949.3031616210938
2016-03-10 00:00:00+05:30,945.6987915039062
2016-03-11 00:00:00+05:30,952.5248413085938
2016-03-14 00:00:00+05:30,948.3972778320312
2016-03-15 00:00:00+05:30,938.2888793945312
2016-03-16 00:00:00+05:30,937.1412353515625
2016-03-17 00:00:00+05:30,947.2090454101562
2016-03-18 00:00:00+05:30,976.9296875
2016-03-21 00:00:00+05:30,985.1448364257812
2016-03-22 00:00:00+05:30,995.9579467773438
2016-03-23 00:00:00+05:30,996.2399291992188
2016-03-28 00:00:00+05:30,996.0786743164062
2016-03-29 00:00:00+05:30,994.4678955078125
2016-03-30 00:00:00+05:30,1002.5625
2016-03-31 00:00:00+05:30,1014.966064453125
2016-04-01 00:00:00+05:30,988.2257690429688
2016-04-04 00:00:00+05:30,995.213134765625
2016-04-05 00:00:00+05:30,991.7899780273438
2016-04-06 00:00:00+05:30,999.5017700195312
2016-04-07 00:00:00+05:30,995.03125
2016-04-08 00:00:00+05:30,979.4263916015625
2016-04-11 00:00:00+05:30,1009.4690551757812
2016-04-12 00:00:00+05:30,1014.1002197265625
2016-04-13 00:00:00+05:30,1017.3422241210938
2016-04-18 00:00:00+05:30,1014.7446899414062
2016-04-20 00:00:00+05:30,986.7960205078125
2016-04-21 00:00:00+05:30,976.3455810546875
2016-04-22 00:00:00+05:30,973.3855590820312
2016-04-25 00:00:00+05:30,987.1587524414062
2016-04-26 00:00:00+05:30,1002.6832885742188
2016-04-27 00:00:00+05:30,1011.26123046875
2016-04-28 00:00:00+05:30,1017.9663696289062
2016-04-29 00:00:00+05:30,1021.0872192382812
2016-05-02 00:00:00+05:30,1017.5430297851562
2016-05-03 00:00:00+05:30,997.9713134765625
2016-05-04 00:00:00+05:30,997.9309692382812
2016-05-05 00:00:00+05:30,994.8302612304688
2016-05-06 00:00:00+05:30,996.0786743164062
2016-05-09 00:00:00+05:30,1011.8449096679688
2016-05-10 00:00:00+05:30,1016.0135498046875
2016-05-11 00:00:00+05:30,1014.16064453125
2016-05-12 00:00:00+05:30,1033.450927734375
2016-05-13 00:00:00+05:30,1016.214599609375
2016-05-16 00:00:00+05:30,1027.389892578125
2016-05-17 00:00:00+05:30,1035.0615234375
2016-05-18 00:00:00+05:30,1027.3699951171875
2016-05-19 00:00:00+05:30,1029.7259521484375
2016-05-20 00:00:00+05:30,1018.5906372070312
2016-05-23 00:00:00+05:30,1003.347900390625
2016-05-24 00:00:00+05:30,993.7830810546875
2016-05-25 00:00:00+05:30,1017.4431762695312
2016-05-26 00:00:00+05:30,1026.4033203125
2016-05-27 00:00:00+05:30,1036.04833984375
2016-05-30 00:00:00+05:30,1061.72119140625
2016-05-31 00:00:00+05:30,1034.7393798828125
2016-06-01 00:00:00+05:30,1060.573974609375
2016-06-02 00:00:00+05:30,1067.2586669921875
2016-06-03 00:00:00+05:30,1058.9632568359375
2016-06-06 00:00:00+05:30,1063.011474609375
2016-06-07 00:00:00+05:30,1070.6002197265625
2016-06-08 00:00:00+05:30,1063.2557373046875
2016-06-09 00:00:00+05:30,1048.66845703125
2016-06-10 00:00:00+05:30,1039.920166015625
2016-06-13 00:00:00+05:30,1036.3599853515625
2016-06-14 00:00:00+05:30,1031.416259765625
2016-06-15 00:00:00+05:30,1040.3681640625
2016-06-16 00:00:00+05:30,1040.9581298828125
2016-06-17 00:00:00+05:30,1058.9833984375
2016-06-20 00:00:00+05:30,1082.0538330078125
2016-06-21 00:00:00+05:30,1078.758056640625
2016-06-22 00:00:00+05:30,1085.4515380859375
2016-06-23 00:00:00+05:30,1076.3782958984375
2016-06-24 00:00:00+05:30,1047.325927734375
2016-06-27 00:00:00+05:30,1015.5473022460938
2016-06-28 00:00:00+05:30,1002.5672607421875
2016-06-29 00:00:00+05:30,1018.415771484375
2016-06-30 00:00:00+05:30,1038.842041015625
2016-07-01 00:00:00+05:30,1017.581298828125
2016-07-04 00:00:00+05:30,1014.8758544921875
2016-07-05 00:00:00+05:30,1011.2548828125
2016-07-07 00:00:00+05:30,988.6719970703125
2016-07-08 00:00:00+05:30,987.3696899414062
2016-07-11 00:00:00+05:30,1002.648681640625
2016-07-12 00:00:00+05:30,1002.9743041992188
2016-07-13 00:00:00+05:30,1014.4282836914062
2016-07-14 00:00:00+05:30,1026.1466064453125
2016-07-15 00:00:00+05:30,994.9992065429688
2016-07-18 00:00:00+05:30,990.156982421875
2016-07-19 00:00:00+05:30,1003.4829711914062
2016-07-20 00:00:00+05:30,1015.1810913085938
2016-07-21 00:00:00+05:30,1019.697265625
2016-07-22 00:00:00+05:30,1023.3798217773438
2016-07-25 00:00:00+05:30,1043.919921875
2016-07-26 00:00:00+05:30,1041.329833984375
2016-07-27 00:00:00+05:30,1051.5081787109375
2016-07-28 00:00:00+05:30,1068.51953125
2016-07-29 00:00:00+05:30,1068.5399169921875
2016-08-01 00:00:00+05:30,1104.8270263671875
2016-08-02 00:00:00+05:30,1101.13525390625
2016-08-03 00:00:00+05:30,1083.634033203125
2016-08-04 00:00:00+05:30,1081.8800048828125
2016-08-05 00:00:00+05:30,1080.6971435546875
2016-08-08 00:00:00+05:30,1080.8602294921875
2016-08-09 00:00:00+05:30,1081.1453857421875
2016-08-10 00:00:00+05:30,1091.4261474609375
2016-08-11 00:00:00+05:30,1105.4996337890625
2016-08-12 00:00:00+05:30,1117.14697265625
2016-08-16 00:00:00+05:30,1098.075439453125
2016-08-17 00:00:00+05:30,1070.681640625
2016-08-18 00:00:00+05:30,1076.39306640625
2016-08-19 00:00:00+05:30,1062.094482421875
2016-08-22 00:00:00+05:30,1039.738525390625
2016-08-23 00:00:00+05:30,1061.094970703125
2016-08-24 00:00:00+05:30,1049.2642822265625
2016-08-25 00:00:00+05:30,1040.6971435546875
2016-08-26 00:00:00+05:30,1030.0498046875
2016-08-29 00:00:00+05:30,1020.096435546875
2016-08-30 00:00:00+05:30,1037.8828125
2016-08-31 00:00:00+05:30,1024.481201171875
2016-09-01 00:00:00+05:30,1022.9315185546875
2016-09-02 00:00:00+05:30,1025.9095458984375
2016-09-06 00:00:00+05:30,1013.3648071289062
2016-09-07 00:00:00+05:30,995.619140625
2016-09-08 00:00:00+05:30,947.2976684570312
2016-09-09 00:00:00+05:30,959.67919921875
2016-09-12 00:00:00+05:30,962.3711547851562
2016-09-14 00:00:00+05:30,949.8880615234375
2016-09-15 00:00:00+05:30,949.2760620117188
2016-09-16 00:00:00+05:30,963.4523315429688
2016-09-19 00:00:00+05:30,983.7474975585938
2016-09-20 00:00:00+05:30,981.728515625
2016-09-21 00:00:00+05:30,984.5433349609375
2016-09-22 00:00:00+05:30,970.101806640625
2016-09-23 00:00:00+05:30,978.302001953125
2016-09-26 00:00:00+05:30,979.525390625
2016-09-27 00:00:00+05:30,993.8038330078125
2016-09-28 00:00:00+05:30,988.47998046875
2016-09-29 00:00:00+05:30,994.4971923828125
2016-09-30 00:00:00+05:30,991.641845703125
2016-10-03 00:00:00+05:30,983.8495483398438
2016-10-04 00:00:00+05:30,981.177734375
2016-10-05 00:00:00+05:30,973.5084838867188
2016-10-06 00:00:00+05:30,974.4872436523438
2016-10-07 00:00:00+05:30,965.9404296875
2016-10-10 00:00:00+05:30,971.0400390625
2016-10-13 00:00:00+05:30,950.0717163085938
2016-10-14 00:00:00+05:30,965.2884521484375
2016-10-17 00:00:00+05:30,963.7576904296875
2016-10-18 00:00:00+05:30,979.1583862304688
2016-10-19 00:00:00+05:30,977.077880859375
2016-10-20 00:00:00+05:30,979.5459594726562
2016-10-21 00:00:00+05:30,990.7645263671875
2016-10-24 00:00:00+05:30,993.0343627929688
2016-10-25 00:00:00+05:30,981.070556640625
2016-10-26 00:00:00+05:30,980.170654296875
