Date,Close_Final
2014-07-10 00:00:00+05:30,187.86904907226562
2014-07-11 00:00:00+05:30,185.23361206054688
2014-07-14 00:00:00+05:30,186.5227813720703
2014-07-15 00:00:00+05:30,188.65625
2014-07-16 00:00:00+05:30,190.6984405517578
2014-07-17 00:00:00+05:30,189.797119140625
2014-07-18 00:00:00+05:30,189.94544982910156
2014-07-21 00:00:00+05:30,188.80455017089844
2014-07-22 00:00:00+05:30,191.6339569091797
2014-07-23 00:00:00+05:30,190.8239288330078
2014-07-24 00:00:00+05:30,192.18157958984375
2014-07-25 00:00:00+05:30,190.6414031982422
2014-07-28 00:00:00+05:30,189.28372192382812
2014-07-30 00:00:00+05:30,191.3943634033203
2014-07-31 00:00:00+05:30,190.29908752441406
2014-08-01 00:00:00+05:30,186.0664520263672
2014-08-04 00:00:00+05:30,185.50741577148438
2014-08-05 00:00:00+05:30,187.15028381347656
2014-08-06 00:00:00+05:30,184.82290649414062
2014-08-07 00:00:00+05:30,185.1651611328125
2014-08-08 00:00:00+05:30,181.6626434326172
2014-08-11 00:00:00+05:30,180.9324951171875
2014-08-12 00:00:00+05:30,184.1840057373047
2014-08-13 00:00:00+05:30,185.37051391601562
2014-08-14 00:00:00+05:30,188.63345336914062
2014-08-18 00:00:00+05:30,189.9226531982422
2014-08-19 00:00:00+05:30,187.98312377929688
2014-08-20 00:00:00+05:30,187.2301483154297
2014-08-21 00:00:00+05:30,189.9568634033203
2014-08-22 00:00:00+05:30,193.2083740234375
2014-08-25 00:00:00+05:30,192.45538330078125
2014-08-26 00:00:00+05:30,192.23861694335938
2014-08-27 00:00:00+05:30,190.89239501953125
2014-08-28 00:00:00+05:30,192.4782257080078
2014-09-01 00:00:00+05:30,191.94198608398438
2014-09-02 00:00:00+05:30,196.0491943359375
2014-09-03 00:00:00+05:30,195.4673614501953
2014-09-04 00:00:00+05:30,194.3720703125
2014-09-05 00:00:00+05:30,193.5962677001953
2014-09-08 00:00:00+05:30,197.3155517578125
2014-09-09 00:00:00+05:30,197.5094757080078
2014-09-10 00:00:00+05:30,195.6156005859375
2014-09-11 00:00:00+05:30,194.9425048828125
2014-09-12 00:00:00+05:30,195.25057983398438
2014-09-15 00:00:00+05:30,196.3115692138672
2014-09-16 00:00:00+05:30,194.17811584472656
2014-09-17 00:00:00+05:30,193.12852478027344
2014-09-18 00:00:00+05:30,195.80960083007812
2014-09-19 00:00:00+05:30,196.2887725830078
2014-09-22 00:00:00+05:30,195.51295471191406
2014-09-23 00:00:00+05:30,193.68753051757812
2014-09-24 00:00:00+05:30,195.19351196289062
2014-09-25 00:00:00+05:30,193.93853759765625
2014-09-26 00:00:00+05:30,198.88995361328125
2014-09-29 00:00:00+05:30,197.39540100097656
2014-09-30 00:00:00+05:30,199.1181182861328
2014-10-01 00:00:00+05:30,198.05711364746094
2014-10-07 00:00:00+05:30,196.790771484375
2014-10-08 00:00:00+05:30,197.96585083007812
2014-10-09 00:00:00+05:30,202.5293426513672
2014-10-10 00:00:00+05:30,197.8973846435547
2014-10-13 00:00:00+05:30,200.06507873535156
2014-10-14 00:00:00+05:30,198.13699340820312
2014-10-15 00:00:00+05:30,198.13699340820312
2014-10-16 00:00:00+05:30,195.96929931640625
2014-10-17 00:00:00+05:30,201.9931640625
2014-10-20 00:00:00+05:30,203.94406127929688
2014-10-21 00:00:00+05:30,204.3433837890625
2014-10-22 00:00:00+05:30,203.90985107421875
2014-10-27 00:00:00+05:30,204.7312774658203
2014-10-28 00:00:00+05:30,204.2863311767578
2014-10-29 00:00:00+05:30,203.43067932128906
2014-10-30 00:00:00+05:30,204.59437561035156
2014-10-31 00:00:00+05:30,208.0626220703125
2014-11-03 00:00:00+05:30,207.80023193359375
2014-11-05 00:00:00+05:30,208.27943420410156
2014-11-07 00:00:00+05:30,205.2332763671875
2014-11-10 00:00:00+05:30,206.4197998046875
2014-11-11 00:00:00+05:30,207.16136169433594
2014-11-12 00:00:00+05:30,208.0398406982422
2014-11-13 00:00:00+05:30,208.9982147216797
2014-11-14 00:00:00+05:30,212.2268524169922
2014-11-17 00:00:00+05:30,209.68267822265625
2014-11-18 00:00:00+05:30,212.70603942871094
2014-11-19 00:00:00+05:30,211.41683959960938
2014-11-20 00:00:00+05:30,209.51158142089844
2014-11-21 00:00:00+05:30,212.85435485839844
2014-11-24 00:00:00+05:30,215.67236328125
2014-11-25 00:00:00+05:30,217.57760620117188
2014-11-26 00:00:00+05:30,217.064208984375
2014-11-27 00:00:00+05:30,216.345458984375
2014-11-28 00:00:00+05:30,218.39907836914062
2014-12-01 00:00:00+05:30,216.767578125
2014-12-02 00:00:00+05:30,215.23880004882812
2014-12-03 00:00:00+05:30,212.91139221191406
2014-12-04 00:00:00+05:30,214.80526733398438
2014-12-05 00:00:00+05:30,215.1133270263672
2014-12-08 00:00:00+05:30,211.55377197265625
2014-12-09 00:00:00+05:30,211.46249389648438
2014-12-10 00:00:00+05:30,212.52352905273438
2014-12-11 00:00:00+05:30,213.02548217773438
2014-12-12 00:00:00+05:30,212.5463409423828
2014-12-15 00:00:00+05:30,214.82806396484375
2014-12-16 00:00:00+05:30,211.2342987060547
2014-12-17 00:00:00+05:30,210.3444366455078
2014-12-18 00:00:00+05:30,213.128173828125
2014-12-19 00:00:00+05:30,214.81668090820312
2014-12-22 00:00:00+05:30,219.89358520507812
2014-12-23 00:00:00+05:30,218.99227905273438
2014-12-24 00:00:00+05:30,215.68373107910156
2014-12-26 00:00:00+05:30,216.4595489501953
2014-12-29 00:00:00+05:30,217.15548706054688
2014-12-30 00:00:00+05:30,218.2393035888672
2014-12-31 00:00:00+05:30,217.13265991210938
2015-01-01 00:00:00+05:30,217.23532104492188
2015-01-02 00:00:00+05:30,220.2586669921875
2015-01-05 00:00:00+05:30,218.39907836914062
2015-01-06 00:00:00+05:30,214.9992218017578
2015-01-07 00:00:00+05:30,215.626708984375
2015-01-08 00:00:00+05:30,220.156005859375
2015-01-09 00:00:00+05:30,222.62034606933594
2015-01-12 00:00:00+05:30,220.65798950195312
2015-01-13 00:00:00+05:30,219.81373596191406
2015-01-14 00:00:00+05:30,219.9392547607422
2015-01-15 00:00:00+05:30,226.6134033203125
2015-01-16 00:00:00+05:30,228.4844207763672
2015-01-19 00:00:00+05:30,229.214599609375
2015-01-20 00:00:00+05:30,232.95668029785156
2015-01-21 00:00:00+05:30,232.72854614257812
2015-01-22 00:00:00+05:30,233.02513122558594
2015-01-23 00:00:00+05:30,237.94235229492188
2015-01-27 00:00:00+05:30,245.0728759765625
2015-01-28 00:00:00+05:30,241.49053955078125
2015-01-29 00:00:00+05:30,249.8531494140625
2015-01-30 00:00:00+05:30,245.8258819580078
2015-02-02 00:00:00+05:30,246.79559326171875
2015-02-03 00:00:00+05:30,242.802490234375
2015-02-04 00:00:00+05:30,243.62391662597656
2015-02-05 00:00:00+05:30,245.63192749023438
2015-02-06 00:00:00+05:30,240.38380432128906
2015-02-09 00:00:00+05:30,237.32626342773438
2015-02-10 00:00:00+05:30,240.60060119628906
2015-02-11 00:00:00+05:30,241.50193786621094
2015-02-12 00:00:00+05:30,245.51780700683594
2015-02-13 00:00:00+05:30,243.19039916992188
2015-02-16 00:00:00+05:30,243.5897216796875
2015-02-18 00:00:00+05:30,245.2440185546875
2015-02-19 00:00:00+05:30,246.38490295410156
2015-02-20 00:00:00+05:30,244.84474182128906
2015-02-23 00:00:00+05:30,243.5783233642578
2015-02-24 00:00:00+05:30,243.61256408691406
2015-02-25 00:00:00+05:30,240.1442413330078
2015-02-26 00:00:00+05:30,236.88133239746094
2015-02-27 00:00:00+05:30,240.49795532226562
2015-03-02 00:00:00+05:30,247.01239013671875
2015-03-03 00:00:00+05:30,247.1948699951172
2015-03-04 00:00:00+05:30,243.07635498046875
2015-03-05 00:00:00+05:30,247.59420776367188
2015-03-09 00:00:00+05:30,241.63880920410156
2015-03-10 00:00:00+05:30,240.16708374023438
2015-03-11 00:00:00+05:30,241.0569610595703
2015-03-12 00:00:00+05:30,240.63482666015625
2015-03-13 00:00:00+05:30,237.90811157226562
2015-03-16 00:00:00+05:30,239.93890380859375
2015-03-17 00:00:00+05:30,241.4220733642578
2015-03-18 00:00:00+05:30,242.677001953125
2015-03-19 00:00:00+05:30,240.08721923828125
2015-03-20 00:00:00+05:30,240.93145751953125
2015-03-23 00:00:00+05:30,239.0718536376953
2015-03-24 00:00:00+05:30,236.835693359375
2015-03-25 00:00:00+05:30,235.99147033691406
2015-03-26 00:00:00+05:30,229.76222229003906
2015-03-27 00:00:00+05:30,231.51922607421875
2015-03-30 00:00:00+05:30,236.5961151123047
2015-03-31 00:00:00+05:30,233.35601806640625
2015-04-01 00:00:00+05:30,235.76327514648438
2015-04-06 00:00:00+05:30,235.46661376953125
2015-04-07 00:00:00+05:30,235.64915466308594
2015-04-08 00:00:00+05:30,236.28807067871094
2015-04-09 00:00:00+05:30,240.9770965576172
2015-04-10 00:00:00+05:30,237.90811157226562
2015-04-13 00:00:00+05:30,237.02967834472656
2015-04-15 00:00:00+05:30,235.398193359375
2015-04-16 00:00:00+05:30,234.94183349609375
2015-04-17 00:00:00+05:30,232.3406524658203
2015-04-20 00:00:00+05:30,229.34010314941406
2015-04-21 00:00:00+05:30,228.8609161376953
2015-04-22 00:00:00+05:30,231.16551208496094
2015-04-23 00:00:00+05:30,231.2567901611328
2015-04-24 00:00:00+05:30,229.6481475830078
2015-04-27 00:00:00+05:30,229.4199676513672
2015-04-28 00:00:00+05:30,229.214599609375
2015-04-29 00:00:00+05:30,226.6134033203125
2015-04-30 00:00:00+05:30,225.62081909179688
2015-05-04 00:00:00+05:30,228.39317321777344
2015-05-05 00:00:00+05:30,225.35841369628906
2015-05-06 00:00:00+05:30,221.46798706054688
2015-05-07 00:00:00+05:30,217.064208984375
2015-05-08 00:00:00+05:30,224.06924438476562
2015-05-11 00:00:00+05:30,225.9630889892578
2015-05-12 00:00:00+05:30,221.77609252929688
2015-05-13 00:00:00+05:30,225.95169067382812
2015-05-14 00:00:00+05:30,226.13421630859375
2015-05-15 00:00:00+05:30,225.91744995117188
2015-05-18 00:00:00+05:30,230.42393493652344
2015-05-19 00:00:00+05:30,229.8991241455078
2015-05-20 00:00:00+05:30,233.6640625
2015-05-21 00:00:00+05:30,233.81236267089844
2015-05-22 00:00:00+05:30,233.7211151123047
2015-05-25 00:00:00+05:30,233.54998779296875
2015-05-26 00:00:00+05:30,234.42845153808594
2015-05-27 00:00:00+05:30,236.88133239746094
2015-05-28 00:00:00+05:30,234.8848114013672
2015-05-29 00:00:00+05:30,239.71072387695312
2015-06-01 00:00:00+05:30,236.43638610839844
2015-06-02 00:00:00+05:30,230.18438720703125
2015-06-03 00:00:00+05:30,229.44281005859375
2015-06-04 00:00:00+05:30,231.587646484375
2015-06-05 00:00:00+05:30,230.85748291015625
2015-06-08 00:00:00+05:30,228.96363830566406
2015-06-09 00:00:00+05:30,228.59852600097656
2015-06-10 00:00:00+05:30,231.7359619140625
2015-06-11 00:00:00+05:30,228.22206115722656
2015-06-12 00:00:00+05:30,230.26422119140625
2015-06-15 00:00:00+05:30,229.3629608154297
2015-06-16 00:00:00+05:30,230.0930938720703
2015-06-17 00:00:00+05:30,229.2488555908203
2015-06-18 00:00:00+05:30,232.64865112304688
2015-06-19 00:00:00+05:30,235.13577270507812
2015-06-22 00:00:00+05:30,238.93492126464844
2015-06-23 00:00:00+05:30,240.0644073486328
2015-06-24 00:00:00+05:30,238.62689208984375
2015-06-25 00:00:00+05:30,243.0078582763672
2015-06-26 00:00:00+05:30,242.51731872558594
2015-06-29 00:00:00+05:30,241.1026153564453
2015-06-30 00:00:00+05:30,243.49844360351562
2015-07-01 00:00:00+05:30,244.68496704101562
2015-07-02 00:00:00+05:30,243.2711181640625
2015-07-03 00:00:00+05:30,246.96090698242188
2015-07-06 00:00:00+05:30,249.08740234375
2015-07-07 00:00:00+05:30,249.8575439453125
2015-07-08 00:00:00+05:30,245.7194366455078
2015-07-09 00:00:00+05:30,246.91493225097656
2015-07-10 00:00:00+05:30,250.75408935546875
2015-07-13 00:00:00+05:30,251.9955291748047
2015-07-14 00:00:00+05:30,251.00698852539062
2015-07-15 00:00:00+05:30,252.12193298339844
2015-07-16 00:00:00+05:30,256.2600402832031
2015-07-17 00:00:00+05:30,255.30596923828125
2015-07-20 00:00:00+05:30,256.3864440917969
2015-07-21 00:00:00+05:30,252.43231201171875
2015-07-22 00:00:00+05:30,256.1910095214844
2015-07-23 00:00:00+05:30,254.69674682617188
2015-07-24 00:00:00+05:30,254.6852264404297
2015-07-27 00:00:00+05:30,251.92657470703125
2015-07-28 00:00:00+05:30,254.8346710205078
2015-07-29 00:00:00+05:30,254.8001708984375
2015-07-30 00:00:00+05:30,255.30596923828125
2015-07-31 00:00:00+05:30,255.55882263183594
2015-08-03 00:00:00+05:30,251.82313537597656
2015-08-04 00:00:00+05:30,249.7655487060547
2015-08-05 00:00:00+05:30,251.08741760253906
2015-08-06 00:00:00+05:30,251.94949340820312
2015-08-07 00:00:00+05:30,251.19088745117188
2015-08-10 00:00:00+05:30,251.6506805419922
2015-08-11 00:00:00+05:30,251.66217041015625
2015-08-12 00:00:00+05:30,246.08731079101562
2015-08-13 00:00:00+05:30,247.71954345703125
2015-08-14 00:00:00+05:30,253.29441833496094
2015-08-17 00:00:00+05:30,250.926513671875
2015-08-18 00:00:00+05:30,249.7425537109375
2015-08-19 00:00:00+05:30,248.70806884765625
2015-08-20 00:00:00+05:30,247.0643310546875
2015-08-21 00:00:00+05:30,243.98377990722656
2015-08-24 00:00:00+05:30,234.2708740234375
2015-08-25 00:00:00+05:30,234.13294982910156
2015-08-26 00:00:00+05:30,232.99497985839844
2015-08-27 00:00:00+05:30,234.97206115722656
2015-08-28 00:00:00+05:30,236.31689453125
2015-08-31 00:00:00+05:30,236.20196533203125
2015-09-01 00:00:00+05:30,229.91444396972656
2015-09-02 00:00:00+05:30,228.77645874023438
2015-09-03 00:00:00+05:30,232.2593231201172
2015-09-04 00:00:00+05:30,228.9833526611328
2015-09-07 00:00:00+05:30,226.31663513183594
2015-09-08 00:00:00+05:30,230.82249450683594
2015-09-09 00:00:00+05:30,233.63865661621094
2015-09-10 00:00:00+05:30,232.4202880859375
2015-09-11 00:00:00+05:30,232.3052978515625
2015-09-14 00:00:00+05:30,234.4202880859375
2015-09-15 00:00:00+05:30,232.91452026367188
2015-09-16 00:00:00+05:30,235.25942993164062
2015-09-18 00:00:00+05:30,241.32850646972656
2015-09-21 00:00:00+05:30,242.064208984375
2015-09-22 00:00:00+05:30,236.93763732910156
2015-09-23 00:00:00+05:30,241.20211791992188
2015-09-24 00:00:00+05:30,241.70785522460938
2015-09-28 00:00:00+05:30,240.55844116210938
2015-09-29 00:00:00+05:30,244.7884063720703
2015-09-30 00:00:00+05:30,245.7080078125
2015-10-01 00:00:00+05:30,245.44361877441406
2015-10-05 00:00:00+05:30,252.5012664794922
2015-10-06 00:00:00+05:30,249.65061950683594
2015-10-07 00:00:00+05:30,250.06443786621094
2015-10-08 00:00:00+05:30,248.99542236328125
2015-10-09 00:00:00+05:30,249.69667053222656
2015-10-12 00:00:00+05:30,248.4092254638672
2015-10-13 00:00:00+05:30,247.4436492919922
2015-10-14 00:00:00+05:30,249.37474060058594
2015-10-15 00:00:00+05:30,249.23681640625
2015-10-16 00:00:00+05:30,252.89210510253906
2015-10-19 00:00:00+05:30,252.37484741210938
2015-10-20 00:00:00+05:30,251.70816040039062
2015-10-21 00:00:00+05:30,251.7311553955078
2015-10-23 00:00:00+05:30,254.8346710205078
2015-10-26 00:00:00+05:30,253.22543334960938
2015-10-27 00:00:00+05:30,255.3863983154297
2015-10-28 00:00:00+05:30,255.5243377685547
2015-10-29 00:00:00+05:30,253.6967315673828
2015-10-30 00:00:00+05:30,252.78863525390625
2015-11-02 00:00:00+05:30,248.99542236328125
2015-11-03 00:00:00+05:30,249.40928649902344
2015-11-04 00:00:00+05:30,248.67355346679688
2015-11-05 00:00:00+05:30,248.24827575683594
2015-11-06 00:00:00+05:30,248.4897003173828
2015-11-09 00:00:00+05:30,244.7884063720703
2015-11-10 00:00:00+05:30,242.44349670410156
2015-11-13 00:00:00+05:30,241.8572998046875
2015-11-16 00:00:00+05:30,243.90330505371094
2015-11-17 00:00:00+05:30,243.86886596679688
2015-11-18 00:00:00+05:30,241.06419372558594
2015-11-19 00:00:00+05:30,245.7310028076172
2015-11-20 00:00:00+05:30,246.1792755126953
2015-11-23 00:00:00+05:30,245.0758056640625
2015-11-24 00:00:00+05:30,244.68496704101562
2015-11-26 00:00:00+05:30,244.59300231933594
2015-11-27 00:00:00+05:30,248.14483642578125
2015-11-30 00:00:00+05:30,247.76553344726562
2015-12-01 00:00:00+05:30,248.97242736816406
2015-12-02 00:00:00+05:30,247.7769775390625
2015-12-03 00:00:00+05:30,247.53564453125
2015-12-04 00:00:00+05:30,243.4320526123047
2015-12-07 00:00:00+05:30,244.13319396972656
2015-12-08 00:00:00+05:30,241.21359252929688
2015-12-09 00:00:00+05:30,240.79977416992188
2015-12-10 00:00:00+05:30,243.82286071777344
2015-12-11 00:00:00+05:30,240.54693603515625
2015-12-14 00:00:00+05:30,242.54696655273438
2015-12-15 00:00:00+05:30,243.55845642089844
2015-12-16 00:00:00+05:30,245.36314392089844
2015-12-17 00:00:00+05:30,248.34022521972656
2015-12-18 00:00:00+05:30,246.67349243164062
2015-12-21 00:00:00+05:30,247.22528076171875
2015-12-22 00:00:00+05:30,245.16770935058594
2015-12-23 00:00:00+05:30,246.92640686035156
2015-12-24 00:00:00+05:30,246.9034423828125
2015-12-28 00:00:00+05:30,247.6505889892578
2015-12-29 00:00:00+05:30,247.8114776611328
2015-12-30 00:00:00+05:30,246.972412109375
2015-12-31 00:00:00+05:30,248.77706909179688
2016-01-01 00:00:00+05:30,250.29429626464844
2016-01-04 00:00:00+05:30,246.0988006591797
2016-01-05 00:00:00+05:30,244.23667907714844
2016-01-06 00:00:00+05:30,245.3171844482422
2016-01-07 00:00:00+05:30,242.8113250732422
2016-01-08 00:00:00+05:30,244.22518920898438
2016-01-11 00:00:00+05:30,243.3630828857422
2016-01-12 00:00:00+05:30,240.684814453125
2016-01-13 00:00:00+05:30,243.71942138671875
2016-01-14 00:00:00+05:30,241.32850646972656
2016-01-15 00:00:00+05:30,239.58139038085938
2016-01-18 00:00:00+05:30,235.83413696289062
2016-01-19 00:00:00+05:30,238.12155151367188
2016-01-20 00:00:00+05:30,234.09844970703125
2016-01-21 00:00:00+05:30,235.17897033691406
2016-01-22 00:00:00+05:30,236.85716247558594
2016-01-25 00:00:00+05:30,239.3514862060547
2016-01-27 00:00:00+05:30,238.08709716796875
2016-01-28 00:00:00+05:30,237.1790008544922
2016-01-29 00:00:00+05:30,241.3515167236328
2016-02-01 00:00:00+05:30,243.62745666503906
2016-02-02 00:00:00+05:30,242.25961303710938
2016-02-03 00:00:00+05:30,239.97218322753906
2016-02-04 00:00:00+05:30,241.20211791992188
2016-02-05 00:00:00+05:30,242.59292602539062
2016-02-08 00:00:00+05:30,238.13304138183594
2016-02-09 00:00:00+05:30,235.88015747070312
2016-02-10 00:00:00+05:30,232.86854553222656
2016-02-11 00:00:00+05:30,224.213134765625
2016-02-12 00:00:00+05:30,223.3165283203125
2016-02-15 00:00:00+05:30,223.82229614257812
2016-02-16 00:00:00+05:30,223.787841796875
2016-02-17 00:00:00+05:30,224.12118530273438
2016-02-18 00:00:00+05:30,227.4661102294922
2016-02-19 00:00:00+05:30,227.43161010742188
2016-02-22 00:00:00+05:30,227.30516052246094
2016-02-23 00:00:00+05:30,223.00619506835938
2016-02-24 00:00:00+05:30,218.304931640625
2016-02-25 00:00:00+05:30,216.70718383789062
2016-02-26 00:00:00+05:30,220.92568969726562
2016-02-29 00:00:00+05:30,223.42001342773438
2016-03-01 00:00:00+05:30,226.2476806640625
2016-03-02 00:00:00+05:30,231.54666137695312
2016-03-03 00:00:00+05:30,233.53521728515625
2016-03-04 00:00:00+05:30,234.61575317382812
2016-03-08 00:00:00+05:30,233.14442443847656
2016-03-09 00:00:00+05:30,235.5927734375
2016-03-10 00:00:00+05:30,234.7766571044922
2016-03-11 00:00:00+05:30,236.48931884765625
2016-03-14 00:00:00+05:30,236.22496032714844
2016-03-15 00:00:00+05:30,236.029541015625
2016-03-16 00:00:00+05:30,236.89163208007812
2016-03-17 00:00:00+05:30,234.12147521972656
2016-03-18 00:00:00+05:30,236.42037963867188
2016-03-21 00:00:00+05:30,240.37448120117188
2016-03-22 00:00:00+05:30,242.2711181640625
2016-03-23 00:00:00+05:30,241.23658752441406
2016-03-28 00:00:00+05:30,240.81126403808594
2016-03-29 00:00:00+05:30,242.25961303710938
2016-03-30 00:00:00+05:30,244.82286071777344
2016-03-31 00:00:00+05:30,246.24826049804688
2016-04-01 00:00:00+05:30,244.7079620361328
2016-04-04 00:00:00+05:30,245.76548767089844
2016-04-05 00:00:00+05:30,243.0987091064453
2016-04-06 00:00:00+05:30,244.02975463867188
2016-04-07 00:00:00+05:30,242.65048217773438
2016-04-08 00:00:00+05:30,243.53555297851562
2016-04-11 00:00:00+05:30,246.2022705078125
2016-04-12 00:00:00+05:30,244.3745880126953
2016-04-13 00:00:00+05:30,248.68505859375
2016-04-18 00:00:00+05:30,250.07589721679688
2016-04-20 00:00:00+05:30,252.3863525390625
2016-04-21 00:00:00+05:30,250.84608459472656
2016-04-22 00:00:00+05:30,251.07594299316406
2016-04-25 00:00:00+05:30,251.32879638671875
2016-04-26 00:00:00+05:30,256.0645751953125
2016-04-27 00:00:00+05:30,258.4439392089844
2016-04-28 00:00:00+05:30,256.0875549316406
2016-04-29 00:00:00+05:30,260.3175964355469
2016-05-02 00:00:00+05:30,256.9382019042969
2016-05-03 00:00:00+05:30,257.0186462402344
2016-05-04 00:00:00+05:30,259.1680908203125
2016-05-05 00:00:00+05:30,260.30609130859375
2016-05-06 00:00:00+05:30,257.3979187011719
2016-05-09 00:00:00+05:30,262.3981018066406
2016-05-10 00:00:00+05:30,263.2027282714844
2016-05-11 00:00:00+05:30,261.8003845214844
2016-05-12 00:00:00+05:30,264.168212890625
2016-05-13 00:00:00+05:30,262.28314208984375
2016-05-16 00:00:00+05:30,267.3177795410156
2016-05-17 00:00:00+05:30,265.1682434082031
2016-05-18 00:00:00+05:30,262.2257080078125
2016-05-19 00:00:00+05:30,261.91534423828125
2016-05-20 00:00:00+05:30,262.28314208984375
2016-05-23 00:00:00+05:30,261.3291320800781
2016-05-24 00:00:00+05:30,262.06475830078125
2016-05-25 00:00:00+05:30,269.7316589355469
2016-05-26 00:00:00+05:30,272.01904296875
2016-05-27 00:00:00+05:30,272.8351745605469
2016-05-30 00:00:00+05:30,271.21441650390625
2016-05-31 00:00:00+05:30,271.7087097167969
2016-06-01 00:00:00+05:30,270.1569519042969
2016-06-02 00:00:00+05:30,270.1109619140625
2016-06-03 00:00:00+05:30,269.3752746582031
2016-06-06 00:00:00+05:30,269.2259216308594
2016-06-07 00:00:00+05:30,269.82354736328125
2016-06-08 00:00:00+05:30,267.2718200683594
2016-06-09 00:00:00+05:30,266.5361633300781
2016-06-10 00:00:00+05:30,266.9844665527344
2016-06-13 00:00:00+05:30,265.0418701171875
2016-06-14 00:00:00+05:30,264.8004150390625
2016-06-15 00:00:00+05:30,268.86956787109375
2016-06-16 00:00:00+05:30,267.1683654785156
2016-06-17 00:00:00+05:30,268.9730224609375
2016-06-20 00:00:00+05:30,269.4442443847656
2016-06-21 00:00:00+05:30,268.2028503417969
2016-06-22 00:00:00+05:30,269.31787109375
2016-06-23 00:00:00+05:30,273.59381103515625
2016-06-24 00:00:00+05:30,267.1108703613281
2016-06-27 00:00:00+05:30,266.66259765625
2016-06-28 00:00:00+05:30,268.2718200683594
2016-06-29 00:00:00+05:30,270.7866516113281
2016-06-30 00:00:00+05:30,272.67559814453125
2016-07-01 00:00:00+05:30,272.22369384765625
2016-07-04 00:00:00+05:30,271.8296203613281
2016-07-05 00:00:00+05:30,270.1607971191406
2016-07-07 00:00:00+05:30,274.8079833984375
2016-07-08 00:00:00+05:30,272.3047180175781
2016-07-11 00:00:00+05:30,278.07611083984375
2016-07-12 00:00:00+05:30,278.6323547363281
2016-07-13 00:00:00+05:30,277.61248779296875
2016-07-14 00:00:00+05:30,278.21514892578125
2016-07-15 00:00:00+05:30,283.6271057128906
2016-07-18 00:00:00+05:30,284.4963073730469
2016-07-19 00:00:00+05:30,282.3871154785156
2016-07-20 00:00:00+05:30,285.59722900390625
2016-07-21 00:00:00+05:30,284.7628479003906
2016-07-22 00:00:00+05:30,285.2727966308594
2016-07-25 00:00:00+05:30,289.0159606933594
2016-07-26 00:00:00+05:30,287.1269836425781
2016-07-27 00:00:00+05:30,286.69818115234375
2016-07-28 00:00:00+05:30,289.36358642578125
2016-07-29 00:00:00+05:30,288.8421936035156
2016-08-01 00:00:00+05:30,287.938232421875
2016-08-02 00:00:00+05:30,288.16998291015625
2016-08-03 00:00:00+05:30,287.5094299316406
2016-08-04 00:00:00+05:30,287.6369323730469
2016-08-05 00:00:00+05:30,289.5490417480469
2016-08-08 00:00:00+05:30,289.63018798828125
2016-08-09 00:00:00+05:30,289.0739440917969
2016-08-10 00:00:00+05:30,284.3688049316406
2016-08-11 00:00:00+05:30,284.6817626953125
2016-08-12 00:00:00+05:30,284.7860107421875
2016-08-16 00:00:00+05:30,284.4615173339844
2016-08-17 00:00:00+05:30,286.2231140136719
2016-08-18 00:00:00+05:30,290.3023681640625
2016-08-19 00:00:00+05:30,289.05072021484375
2016-08-22 00:00:00+05:30,289.7923889160156
2016-08-23 00:00:00+05:30,290.0589599609375
2016-08-24 00:00:00+05:30,292.4578857421875
2016-08-25 00:00:00+05:30,291.7046203613281
2016-08-26 00:00:00+05:30,291.3685607910156
2016-08-29 00:00:00+05:30,286.9647521972656
2016-08-30 00:00:00+05:30,294.0455322265625
2016-08-31 00:00:00+05:30,299.27215576171875
2016-09-01 00:00:00+05:30,297.5338134765625
2016-09-02 00:00:00+05:30,297.8582763671875
2016-09-06 00:00:00+05:30,301.4045104980469
2016-09-07 00:00:00+05:30,298.24078369140625
2016-09-08 00:00:00+05:30,298.85498046875
2016-09-09 00:00:00+05:30,299.0867004394531
2016-09-12 00:00:00+05:30,296.6531066894531
2016-09-14 00:00:00+05:30,294.23095703125
2016-09-15 00:00:00+05:30,296.5835266113281
2016-09-16 00:00:00+05:30,300.8134765625
2016-09-19 00:00:00+05:30,299.02880859375
2016-09-20 00:00:00+05:30,298.6347961425781
2016-09-21 00:00:00+05:30,299.68939208984375
2016-09-22 00:00:00+05:30,302.91107177734375
2016-09-23 00:00:00+05:30,304.25537109375
2016-09-26 00:00:00+05:30,300.4195251464844
2016-09-27 00:00:00+05:30,300.85986328125
2016-09-28 00:00:00+05:30,300.2108459472656
2016-09-29 00:00:00+05:30,296.0968322753906
2016-09-30 00:00:00+05:30,295.0190734863281
2016-10-03 00:00:00+05:30,298.3450622558594
2016-10-04 00:00:00+05:30,298.8897399902344
2016-10-05 00:00:00+05:30,298.090087890625
2016-10-06 00:00:00+05:30,297.12823486328125
2016-10-07 00:00:00+05:30,296.8152770996094
2016-10-10 00:00:00+05:30,297.68450927734375
2016-10-13 00:00:00+05:30,292.6780700683594
2016-10-14 00:00:00+05:30,292.4578857421875
2016-10-17 00:00:00+05:30,286.87200927734375
2016-10-18 00:00:00+05:30,291.5423278808594
2016-10-19 00:00:00+05:30,291.6582336425781
2016-10-20 00:00:00+05:30,290.9977111816406
2016-10-21 00:00:00+05:30,294.5207214355469
2016-10-24 00:00:00+05:30,292.863525390625
2016-10-25 00:00:00+05:30,289.7923889160156
2016-10-26 00:00:00+05:30,287.242919921875
